freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
10.275,0.8600319698947144,6.801699717846942e-07,0.13996734735150257,0.9999999974161887,2.583811276046788e-09,0.7696288708241278,1.8097129114258e-08
10.3,0.8620947203939335,6.984517070259419e-07,0.13790457744429302,0.9999999962899335,3.710066476259044e-09,0.7683424527838134,1.6642830153484283e-08
10.325,0.8641898323622694,7.168475339256291e-07,0.1358094471295318,0.9999999963393351,3.6606648823322985e-09,0.7670486566575474,1.5409822503820468e-08
10.35,0.8663161286196192,7.353267516789956e-07,0.13368313323818462,0.9999999971845555,2.8154445441685994e-09,0.7657474277154953,1.4400544415815461e-08
10.375,0.8684722301305213,7.538595676337242e-07,0.13152701443865566,0.9999999984287447,1.5712553480540237e-09,0.7644387106677617,1.3616871670015412e-08
10.4,0.8706565522778817,7.724174669114205e-07,0.12934267501483207,0.9999999997101807,2.898192796862986e-10,0.7631224497380236,1.3060053200975907e-08
10.425,0.8728673009832688,7.909735634708448e-07,0.12713190878577008,1.0000000007426024,-7.426024239975959e-10,0.761798588719679,1.2730662249802124e-08
10.45,0.8751024686922036,8.095030179872909e-07,0.12489672316013012,1.0000000013553518,-1.355351830767404e-09,0.7604670710551996,1.2628514458162726e-08
10.475,0.8773598302040936,8.279834640040897e-07,0.12263934331305183,1.0000000015006094,-1.5006094145064708e-09,0.7591278398991923,1.2752600950173322e-08
10.5,0.8796369383789437,8.463954936903399e-07,0.1203622164670283,1.0000000012414658,-1.2414658190351702e-09,0.7577808382033525,1.3101006222193264e-08
10.525,0.8819311197263355,8.647231251702605e-07,0.11806801629755409,1.000000000747015,-7.470148943866661e-10,0.7564260087912899,1.3670821140849317e-08
10.55,0.8842394698672427,8.829543136719481e-07,0.11575964739301917,1.0000000002145755,-2.145754685045631e-10,0.7550632944416314,1.4458049608605433e-08
10.575,0.8865588489147894,9.010815432074771e-07,0.11344024985040953,0.9999999998467421,1.532578508545157e-10,0.7536926379866954,1.545750614076788e-08
10.6,0.8888858767455857,9.191023657194964e-07,0.1111132039346488,0.9999999997826002,2.1739976485690704e-10,0.7523139824083435,1.66627097432649e-08
10.625,0.8912169281955314,9.370200657538093e-07,0.10878213481769022,1.0000000000332874,-3.328737285812622e-11,0.7509272709418873,1.806576633724778e-08
10.65,0.8935481281834116,9.54844279124021e-07,0.10645091744175886,1.0000000004694496,-4.694495903123652e-10,0.749532447200402,1.9657247445346595e-08
10.675,0.8958753467615066,9.725917187193195e-07,0.1041236814586607,1.0000000008118861,-8.118861138939337e-10,0.7481294552910153,2.1426057504876107e-08
10.7,0.8981941940722862,9.90286870003851e-07,0.10180481630938856,1.0000000006685448,-6.685447750953699e-10,0.7467182399551205,2.3359298417756792e-08
10.725,0.9005000152437125,1.0079628656561284e-06,0.09949897643522235,0.9999999996418005,3.581994700851965e-10,0.7452987467028535,2.544212464965063e-08
10.75,0.9027878851338499,1.0256622293318074e-06,0.09721108667950779,0.999999997475587,2.5244130119617125e-09,0.743870921968971,2.765759323725761e-08
10.775,0.905052602935635,1.04343785933803e-06,0.09494634789460896,0.9999999942681034,5.731896624006083e-09,0.7424347132652781,2.998650968968085e-08
10.8,0.9072886865439801,1.0613539897300448e-06,0.092710242823876,0.9999999907218459,9.278154133873784e-09,0.7409900693468664,3.240727071505175e-08
10.825,0.9094903666044093,1.0794872934081066e-06,0.09050854234856005,0.9999999884402627,1.155973727851034e-08,0.7395369403724792,3.489570578878559e-08
10.85,0.9116515800934396,1.0979280184857733e-06,0.08834731214826323,0.9999999901697213,9.83027870216091e-09,0.7380752780821946,3.742491986561932e-08
10.875,0.9137659632790974,1.1167813886239334e-06,0.08623291993948728,0.9999999999999734,2.6645352591003757e-14,0.7366050359665857,3.996514544982619e-08
10.9,0.9158268437813131,1.1361690447990396e-06,0.08417204343533102,1.000000023385689,-2.3385688940891214e-08,0.7351261694373217,4.248360241288975e-08
10.925,0.9178272314566612,1.1562307111525614e-06,0.08217167923983275,1.0000000669272051,-6.692720511125572e-08,0.7336386360099081,4.494437715560898e-08
10.95,0.9197598076625383,1.1771261566553694e-06,0.08023915294832487,1.0000001377370198,-1.3773701978969655e-07,0.7321423954790531,4.7308328590208264e-08
10.975,0.9216169124108096,1.19903743168987e-06,0.07838213085708248,1.0000002423053238,-2.4230532380542513e-07,0.7306374101012061,4.9533034729073625e-08
11.0,0.9233905287044066,1.2221713458573403e-06,0.07660863373712422,1.0000003846128767,-3.846128766582524e-07,0.7291236447891039,5.157279011546388e-08
11.025,0.9250722632521667,1.2467625223993609e-06,0.07492705338070382,1.000000563395393,-5.63395393005095e-07,0.7276010673203149,5.337867956141463e-08
11.05,0.9266533224703846,1.2730769221059012e-06,0.07334617280005527,1.000000768347362,-7.683473619568559e-07,0.7260696485730362,5.489875099238361e-08
11.075,0.9281244824457825,1.3014159012056032e-06,0.07187519129607764,1.0000009751577614,-9.751577614292017e-07,0.7245293627852974,5.607832338837732e-08
11.1,0.9294760511991339,1.3321211832945085e-06,0.07052375601633308,1.0000011393366504,-1.139336650357592e-06,0.7229801878911493,5.6860474041344075e-08
11.125,0.9306978211688915,1.3655805286949746e-06,0.06930200222626749,1.0000011889756877,-1.188975687682614e-06,0.7214221059010627,5.718676680486239e-08
11.15,0.9317790093086488,1.4022346704625061e-06,0.068220605248803,1.0000010167921223,-1.0167921222770104e-06,0.7198551033964825,5.6998297661312216e-08
11.175,0.9327081815911443,1.4425855175090076e-06,0.0672908481330182,1.00000047230968,-4.7230968003297846e-07,0.7182791721460905,5.623716577394432e-08
11.2,0.9334731578421771,1.4872058173397533e-06,0.0665247105030364,0.9999993555510308,6.444489691892485e-07,0.7166943098738455,5.484851060891007e-08
11.225,0.9340608919153349,1.536750920541602e-06,0.06593498607891798,0.9999974147451735,2.5852548265481445e-06,0.7151005212511818,5.2783302315512474e-08
11.25,0.9344573208544064,1.591972720855016e-06,0.06553543909439935,0.9999943519215265,5.648078473474705e-06,0.7134978191199981,5.000214692747047e-08
11.275,0.9346471751369286,1.6537364463949876e-06,0.06534101366798642,0.9999898425413615,1.0157458638526684e-05,0.7118862260466532,4.648044403413046e-08
11.3,0.9346137400107759,1.7230409280986246e-06,0.06536811565729694,0.9999835787090009,1.642129099910239e-05,0.7102657762491225,4.2215377645089985e-08
11.325,0.9343385553399186,1.8010430029163255e-06,0.0656349942995887,0.9999753506825102,2.4649317489799927e-05,0.7086365179902593,3.723538386085176e-08
11.35,0.9338010379160361,1.8890869608551634e-06,0.06616226219994782,0.9999651892029447,3.4810797055251363e-05,0.7069985165361303,3.1612983166075e-08
11.375,0.9329780058855291,1.98874052315452e-06,0.06697360893897499,0.9999536035650273,4.6396434972728606e-05,0.7053518577733681,2.5482219993754072e-08
11.4,0.931843079201875,2.1018383231787114e-06,0.06809678858921162,0.9999419696294098,5.8030370590156366e-05,0.7036966526325635,1.9062423265147347e-08
11.425,0.9303659225350909,2.2305351895960682e-06,0.06956499992367035,0.9999331529939508,6.684700604919769e-05,0.7020330424739262,1.269070776326808e-08
11.45,0.9285112874563319,2.3773712095513756e-06,0.07141883854759823,0.9999325033751397,6.749662486027486e-05,0.7003612055998628,6.866617240418304e-09
11.475,0.9262377977689514,2.5453518357307558e-06,0.07370909776046083,0.999949440881248,5.055911875195829e-05,0.6986813651250755,2.31375016856337e-09
11.5,0.9234964051959652,2.7380461962068753e-06,0.07650085675745605,0.9999999999996174,3.8258285428582894e-13,0.6969937984529956,6.527895008643309e-11
