freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
9.3,0.9064220014662157,3.915893228527681e-07,0.0935773462371371,0.9999997392926756,2.607073243954261e-07,0.5742065494487981,4.698070705840101e-07
9.325,0.9017986366334263,3.9020676450726454e-07,0.09820120334865139,1.0000002301888422,-2.301888422095999e-07,0.5735780156052449,4.695305237267191e-07
9.35,0.8971036334157039,3.889630339130895e-07,0.1028965755002555,1.0000005978789932,-5.978789932026274e-07,0.572944760270794,4.691105275934896e-07
9.375,0.8923384275341,3.878464287850697e-07,0.10766203001624144,1.0000008453967701,-8.453967701438359e-07,0.572307059912605,4.685477102320659e-07
9.4,0.8875041537422773,3.8684590486083796e-07,0.11249644210976559,1.0000009826979477,-9.826979476823539e-07,0.571665182928627,4.6784286395544337e-07
9.425,0.882601703672518,3.85951109261589e-07,0.11739893493453656,1.0000010245581639,-1.0245581638645973e-06,0.5710193899528893,4.6699695199961756e-07
9.45,0.8776317803295748,3.8515230770554306e-07,0.12236882314943626,1.0000009886313188,-9.88631318810107e-07,0.5703699341470273,4.660111258006454e-07
9.475,0.8725949491052963,3.844404302402092e-07,0.12740556021111843,1.000000893756845,-8.937568449773892e-07,0.5697170614948786,4.648867949426704e-07
9.5,0.8674916852420734,3.8380703897546474e-07,0.13250868950483546,1.0000007585539479,-7.585539478771608e-07,0.569061011071458,4.636255666887113e-07
9.525,0.8623224176811644,3.832443337401086e-07,0.13767779939104713,1.0000006003165451,-6.003165451407e-07,0.5684020153150154,4.6222935692814114e-07
9.55,0.8570875692813607,3.8274516853409584e-07,0.1429124821987689,1.0000004342252982,-4.34225298162616e-07,0.5677403002893393,4.6070033791377104e-07
9.575,0.851787593397241,3.8230301672043727e-07,0.14821229713185877,1.0000002728321165,-2.7283211645467986e-07,0.5670760859235755,4.59041014059032e-07
9.6,0.8464230068774702,3.819120094527917e-07,0.1535767370370359,1.0000001258265154,-1.2582651542913936e-07,0.5664095862677836,4.572541881653525e-07
9.625,0.8409944194707485,3.815669193002925e-07,0.15900519896251072,1.0000000000001785,-1.7852386235972517e-13,0.5657410097206407,4.5534299228450434e-07
9.65,0.8355025597483315,3.8126317214331404e-07,0.16449695840231532,0.999999899413819,1.0058618105102113e-07,0.565070559261155,4.533109016742996e-07
9.675,0.8299482975676012,3.80996854211123e-07,0.17005114711148997,0.9999998256759455,1.7432405452488808e-07,0.564398432667382,4.511617219663183e-07
9.7,0.8243326631952521,3.807647264860869e-07,0.17566673437092728,0.9999997783309059,2.2166909408039004e-07,0.5637248227295614,4.4889962100479845e-07
9.725,0.8186568631610028,3.805642055604461e-07,0.18134251156653253,0.9999997552917409,2.447082591006122e-07,0.5630499174640786,4.4652911946837136e-07
9.75,0.8129222929480624,3.803934197469837e-07,0.18707707994106476,0.9999997532825469,2.467174531339822e-07,0.5623739003143091,4.4405507148294953e-07
9.775,0.8071305466547509,3.802511520313486e-07,0.19286884138358804,0.999999768289491,2.3171050900216983e-07,0.5616969503385661,4.4148268138458927e-07
9.8,0.8012834237246615,3.801369221129543e-07,0.198715992085364,0.9999997959469477,2.0405305234394433e-07,0.561019242421989,4.3881747108980544e-07
9.825,0.7953829328962337,3.800509132048688e-07,0.2046165189435863,0.9999998318907333,1.681092667293882e-07,0.560340947439498,4.360653146314905e-07
9.85,0.789431293523281,3.7999406177773974e-07,0.21056819852409614,0.9999998720414389,1.2795856108027692e-07,0.5596622324606674,4.332324107633197e-07
9.875,0.7834309343994033,3.7996797097378256e-07,0.21656859845155235,0.9999999128189266,8.718107336047609e-08,0.5589832609131168,4.30325246431338e-07
9.9,0.7773844902660844,3.799749987747654e-07,0.22261508104414568,0.9999999512852288,4.871477121692891e-08,0.5583041927655227,4.273506067719429e-07
9.925,0.7712947961673821,3.800181883714201e-07,0.22870480903511559,0.999999985220686,1.477931399485044e-08,0.5576251846966798,4.243155659628879e-07
9.95,0.7651648798220745,3.80101315359983e-07,0.23483475322234265,1.0000000131457325,-1.31457325025508e-08,0.5569463902640999,4.212274365673573e-07
9.975,0.7589979522049034,3.802288548594184e-07,0.241001701846012,1.0000000342797704,-3.427977035563856e-08,0.5562679600681077,4.180937685270989e-07
10.0,0.7527973965214335,3.8040598811560227e-07,0.24720227154981134,1.000000048477233,-4.847723289458372e-08,0.5555900419155493,4.1492237549198834e-07
10.025,0.7465667557597507,3.8063856815445433e-07,0.2534329197219295,1.0000000561202484,-5.612024844836583e-08,0.5549127809821045,4.1172122941262897e-07
10.05,0.740309719013294,3.809331481742958e-07,0.25968995804784467,1.000000057994287,-5.7994286928320093e-08,0.5542363199667967,4.084984945887059e-07
10.075,0.7340301067837001,3.81296922638287e-07,0.2659695670918536,1.0000000551724764,-5.5172476365328293e-08,0.5535607992514897,4.0526249671373867e-07
10.1,0.727731855415216,3.817377364089664e-07,0.2722678117215557,1.000000048874508,-4.887450799628823e-08,0.5528863570546668,4.0202169629223596e-07
10.125,0.7214190008961539,3.8226404724393575e-07,0.27858065719592945,1.0000000403561304,-4.035613043740227e-08,0.5522131295848802,3.9878466414052886e-07
10.15,0.7150956621813335,3.8288489085498426e-07,0.28490398574432607,1.0000000308105503,-3.081055033327118e-08,0.5515412511927718,3.95560065301881e-07
10.175,0.7087660242176494,3.836098674107947e-07,0.29123361345561444,1.0000000212831313,-2.1283131257376908e-08,0.5508708545279277,3.9235663758687533e-07
10.2,0.7024343208540147,3.844490959917169e-07,0.29756530730983644,1.0000000126129471,-1.2612947131174224e-08,0.5502020706827758,3.891831677691095e-07
10.225,0.6961048177907417,3.854131771107278e-07,0.3038948021973409,1.0000000054012597,-5.401259661752533e-09,0.549535029349737,3.860484666141428e-07
10.25,0.6897817957234661,3.865131501710457e-07,0.3102178177635346,1.0000000000001508,-1.5076828674409626e-13,0.5488698589685398,3.829613626628531e-07
10.275,0.6834695338176157,3.8776045194449374e-07,0.3165300749406669,0.9999999965187345,3.481265498095354e-09,0.5482066868815242,3.799306716632235e-07
10.3,0.677172293659548,3.8916686204456413e-07,0.32282731202894427,0.9999999948553543,5.144645709442841e-09,0.5475456394875043,3.769651847934515e-07
10.325,0.6708943037761825,3.907444523498424e-07,0.3291053002185924,0.9999999947392273,5.260772706350281e-09,0.5468868423868498,3.7407365378535897e-07
10.35,0.6646397448511885,3.925055268411153e-07,0.3353598584231224,0.9999999957798377,4.2201623307036584e-09,0.5462304205471099,3.7126477185321645e-07
10.375,0.6584127357095861,3.9446258640070536e-07,0.34158686735204885,0.9999999975242214,2.475778582144983e-09,0.5455764984514483,3.685471670583505e-07
10.4,0.652217320161611,3.9662822825186366e-07,0.3477822827251142,0.9999999995149534,4.850465584738117e-10,0.5449252002613806,3.6592938539081977e-07
10.425,0.6460574547487182,3.9901510675730163e-07,0.35394214757134473,1.0000000013351698,-1.335169752536558e-09,0.5442766499790199,3.634198824750408e-07
10.45,0.6399369974541734,4.016358789212769e-07,0.36006260356637426,1.0000000026564266,-2.6564266342177234e-09,0.5436309716057882,3.6102701828841676e-07
10.475,0.6338596974199407,4.0450310927807785e-07,0.3661399013485644,1.0000000032716143,-3.2716143127942132e-09,0.5429882893132691,3.5875904879957184e-07
10.5,0.6278291856569111,4.076292207214275e-07,0.37217040982283645,1.0000000031089682,-3.1089681939988623e-09,0.5423487276187849,3.5662412061280196e-07
10.525,0.6218489667847382,4.1102640813308993e-07,0.37815062441584457,1.0000000022269908,-2.2269908139804784e-09,0.5417124115501586,3.546302697235979e-07
10.55,0.6159224118059259,4.147065939399535e-07,0.38407717430600435,1.0000000008185241,-8.185241373581675e-10,0.5410794668360367,3.527854193317484e-07
10.575,0.6100527518532896,4.186813172628421e-07,0.38994682862766805,0.9999999991622749,8.377251115021522e-10,0.5404500200874945,3.510973810956854e-07
10.6,0.6042430729401391,4.2296171148717845e-07,0.39575650170048104,0.9999999976023316,2.39766839715827e-09,0.5398241989926226,3.4957385794845306e-07
10.625,0.5984963116332394,4.275583795312057e-07,0.4015032572935683,0.9999999964851871,3.5148128851858473e-09,0.539202132509722,3.482224479304227e-07
10.65,0.5928152516318174,4.3248136355219156e-07,0.407184311998424,0.999999996111605,3.888395050388738e-09,0.5385839510827908,3.470506498831588e-07
10.675,0.5872025211915076,4.377400627086537e-07,0.4127970377519308,0.9999999966835011,3.316498853322969e-09,0.5379697868482787,3.460658711667154e-07
10.7,0.5816605913318726,4.4334315870661476e-07,0.4183389635743794,0.9999999982494107,1.7505893401548178e-09,0.5373597738641845,3.452754377806501e-07
10.725,0.576191774773622,4.492985576856873e-07,0.4238077765962225,1.0000000006684022,-6.68402222459008e-10,0.5367540483427895,3.4468660397287e-07
10.75,0.5707982255312282,4.5561332150812545e-07,0.4292013224445541,1.000000003589104,-3.5891039029678495e-09,0.5361527488984481,3.4430656498425326e-07
10.775,0.565481939085322,4.622935862525098e-07,0.4345176050571785,1.0000000064360868,-6.436086774641581e-09,0.5355560168010924,3.441424746056e-07
10.8,0.560244753078315,4.6934455417304946e-07,0.4397547860196955,1.0000000084425646,-8.4425646473818e-09,0.5349639962570991,3.442014568624281e-07
10.825,0.5550883484297167,4.7677038508080887e-07,0.44491118349169223,1.000000008691794,-8.691793951243199e-09,0.5343768346866079,3.4449062698586004e-07
10.85,0.550014250819301,4.845741558162566e-07,0.44998527079975215,1.0000000061932088,-6.193208834659458e-09,0.5337946830291961,3.45017110618313e-07
10.875,0.5450238324460752,4.927578252640205e-07,0.45497567479526146,0.999999999999162,8.379963389870682e-13,0.5332176960737935,3.4578806452776457e-07
10.9,0.5401183139793655,5.013221675844308e-07,0.4598811740268577,0.9999999893283908,1.067160915191323e-08,0.5326460327828794,3.4681070210375595e-07
10.925,0.5352987666336433,5.10266746210613e-07,0.46470069681530296,0.9999999737156925,2.6284307508284144e-08,0.5320798566739012,3.480923198698954e-07
10.95,0.530566114293886,5.195898518713077e-07,0.4694333193141942,0.9999999531979321,4.6802067887874443e-08,0.5315193361877282,3.4964032382199567e-07
10.975,0.5259211355818669,5.292884981563866e-07,0.47407826358868943,0.9999999284590545,7.154094550099188e-08,0.5309646451121519,3.51462262926194e-07
11.0,0.521364465825005,5.393583394335793e-07,0.47863489581682184,0.9999999010001662,9.899983377525956e-08,0.530415963012065,3.5356586131862063e-07
11.025,0.5168965988185277,5.497936888739366e-07,0.48310272464111526,0.9999998732533318,1.267466681609264e-07,0.529873475708367,3.559590576958781e-07
11.05,0.5125178883199976,5.605874876313443e-07,0.48748139974603194,0.9999998486535171,1.5134648290171526e-07,0.5293373757727543,3.586500438812988e-07
11.075,0.5082285491859687,5.717312522127721e-07,0.4917707107110695,0.9999998316282904,1.6837170957462178e-07,0.5288078630713197,3.616473120429029e-07
11.1,0.5040286580755368,5.832150945616543e-07,0.49597058618294976,0.9999998274735811,1.7252641892895326e-07,0.5282851453434303,3.649597030309292e-07
11.125,0.49991815363881603,5.95027694695695e-07,0.5000810934474876,0.9999998421139984,1.578860016060446e-07,0.5277694388232115,3.6859646074354874e-07
11.15,0.49589683609590096,6.071562974250549e-07,0.504102438425692,0.9999998816778903,1.1832210966566947e-07,0.5272609689127812,3.7256729138790517e-07
11.175,0.4919643661204817,6.195867164505015e-07,0.5080349661917237,0.9999999518989219,4.810107812058817e-08,0.5267599708959655,3.768824339363922e-07
11.2,0.488120262938676,6.323033572633956e-07,0.5118791620835164,1.0000000573255496,-5.7325549640552254e-08,0.5262666907284008,3.8155273129242005e-07
11.225,0.48436390151454817,6.452892231260695e-07,0.5156356534985203,1.0000002003022916,-2.0030229164191837e-07,0.5257813858671098,3.865897153035153e-07
11.25,0.4806945087343972,6.58525954693613e-07,0.519305212539996,1.0000003798003478,-3.798003478383549e-07,0.5253043261867266,3.9200568869744603e-07
11.275,0.4771111584383224,6.719938969870072e-07,0.5228887596660216,1.000000590098241,-5.900982409379196e-07,0.5248357949536758,3.978138455644043e-07
11.3,0.4736127651728018,6.856721524307477e-07,0.5263873686229387,1.0000008194678929,-8.194678928763466e-07,0.5243760899004147,4.0402838198366805e-07
11.325,0.47019807649322126,6.995387088441061e-07,0.5298022730033605,1.0000010490352904,-1.0490352904124478e-06,0.5239255243679501,4.106646216451562e-07
11.35,0.46686566362709064,7.135705640342855e-07,0.5331348749146383,1.000001252112293,-1.2521122929598505e-06,0.5234844285618574,4.177391717958428e-07
11.375,0.4636139102967812,7.27743945231991e-07,0.5363867564425161,1.0000013944832424,-1.3944832424339637e-06,0.5230531509115727,4.252700624812148e-07
11.4,0.4604409994533162,7.420345448900307e-07,0.5395596948554708,1.000001436343332,-1.4363433320507824e-06,0.5226320595444318,4.332769708681014e-07
11.425,0.45734489763016345,7.564178730147567e-07,0.5426556828526328,1.0000013369006693,-1.336900669279828e-06,0.5222215438919497,4.4178144479456876e-07
11.45,0.45432333659879853,7.708697257160393e-07,0.5456769556832932,1.0000010631518175,-1.0631518174708532e-06,0.5218220164428716,4.508070816477024e-07
11.475,0.4513737919501512,7.85366806247814e-07,0.548626027719042,1.0000006050359993,-6.050359993015064e-07,0.5214339146514435,4.6037986748161514e-07
11.5,0.4484934581303544,7.998874738597725e-07,0.5515057419829038,1.000000000000732,-7.320810624378282e-13,0.5210577030166225,4.7052849025486967e-07
