freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
9.525,0.7109657298754317,1.1528039257395803e-05,0.28902341468787696,1.000000672602566,-6.726025660874768e-07,0.7371227731013839,4.637549742908336e-06
9.55,0.7142889723879036,1.145243784391589e-05,0.28570005944722565,1.000000484272973,-4.842729730558659e-07,0.7359234961801806,4.6349510123092046e-06
9.575,0.7175891245198482,1.1379692862274672e-05,0.2823997989290974,1.0000003031418079,-3.03141807878049e-07,0.7347149398242663,4.632149291507608e-06
9.6,0.7208699556311746,1.1309700821555963e-05,0.27911887406454217,1.0000001393965383,-1.3939653831229748e-07,0.7334971527919517,4.6291440777525676e-06
9.625,0.7241350754525546,1.124235438281902e-05,0.27585368219512724,1.0000000000020646,-2.064570736592941e-12,0.7322701809851202,4.625934466897999e-06
9.65,0.7273879288267575,1.1177542673966289e-05,0.27260078258797377,0.9999998889574052,1.1104259478589285e-07,0.7310340675339365,4.622519242981526e-06
9.675,0.7306317911384036,1.11151516390394e-05,0.2693569014084116,0.9999998076984542,1.9230154579830128e-07,0.7297888528609797,4.6188968719253e-06
9.7,0.7338697642836145,1.1055064369183327e-05,0.26611893616191173,0.9999997555098954,2.444901046061432e-07,0.7285345747598848,4.615065586213733e-06
9.725,0.7371047731108444,1.0997161502140783e-05,0.2628839597111422,0.9999997299834887,2.700165112612396e-07,0.7272712684630582,4.611023430392455e-06
9.75,0.7403395622465635,1.0941321493465341e-05,0.25964922395312384,0.9999997275211808,2.724788191743599e-07,0.7259989666998343,4.6067683204117266e-06
9.775,0.7435766931922261,1.0887421087627038e-05,0.25641216313328796,0.9999997437466016,2.562533983896387e-07,0.7247176997678088,4.6022981118720064e-06
9.8,0.7468185416660851,1.0835335601708918e-05,0.2531703969322795,0.9999997739339663,2.2606603367059108e-07,0.7234274955922042,4.597610610161969e-06
9.825,0.7500672951050054,1.0784939387189911e-05,0.24992173331481093,0.9999998133592035,1.8664079648456067e-07,0.7221283797971689,4.5927037256004455e-06
9.85,0.753324950262521,1.0736106174635148e-05,0.24666417122679296,0.9999998575954886,1.4240451140512533e-07,0.7208203757591127,4.587575437506637e-06
9.875,0.7565933108942301,1.0688709448851635e-05,0.24339590311816267,0.9999999027218416,9.727815841742427e-08,0.7195035046744371,4.582223908105543e-06
9.9,0.7598739854490271,1.0642622914945871e-05,0.24011531741579667,0.9999999454877386,5.451226137154208e-08,0.7181777856259688,4.576647555905705e-06
9.925,0.7631683847882158,1.059772087498829e-05,0.2368210009047762,0.999999983413867,1.6586133022578053e-08,0.7168432356530031,4.57084508925833e-06
9.95,0.7664777198457041,1.0553878622979979e-05,0.23351174107560752,1.0000000147999346,-1.4799934611176013e-08,0.7154998698033126,4.564815585011669e-06
9.975,0.7698029992626766,1.0510972916574774e-05,0.2301865284720422,1.0000000387076353,-3.870763531921284e-08,0.7141477012138369,4.55855856486452e-06
10.0,0.7731450269633862,1.0468882399021927e-05,0.2268445590559185,1.0000000549017036,-5.4901703627763254e-08,0.712786741175671,4.552074057692065e-06
10.025,0.7765043996467718,1.0427488080714696e-05,0.22348523660634123,1.0000000637411937,-6.37411936565968e-08,0.7114169991966117,4.545362670871136e-06
10.05,0.7798815042291549,1.0386673745795433e-05,0.22010817514847125,1.000000066051372,-6.605137192750021e-08,0.7100384830827597,4.53842565224055e-06
10.075,0.7832765151886789,1.0346326502685149e-05,0.21671320148255424,1.000000062997736,-6.299773591678104e-08,0.7086511989995699,4.531264984432717e-06
10.1,0.7866893918551727,1.0306337281894641e-05,0.21330035773627934,1.0000000559287339,-5.5928733866394964e-08,0.7072551515459459,4.523883436448182e-06
10.125,0.7901198756394072,1.0266601257901631e-05,0.20986990402789915,1.0000000462685643,-4.626856431322324e-08,0.7058503438294749,4.516284658090112e-06
10.15,0.793567487191609,1.0227018478821779e-05,0.20642232116550188,1.0000000353755896,-3.5375589568786836e-08,0.7044367775353181,4.508473264111739e-06
10.175,0.7970315235431358,1.0187494341291962e-05,0.2029583134234061,1.000000024460883,-2.4460883096821817e-08,0.703014453005795,4.500454902101523e-06
10.2,0.8005110552099365,1.0147940182499246e-05,0.1994788113505972,1.0000000145007162,-1.4500716183363238e-08,0.7015833693066036,4.492236335843733e-06
10.225,0.8040049233068547,1.0108273810857224e-05,0.19598497462603126,1.0000000062066967,-6.206696712141024e-09,0.7001435243059353,4.483825567151926e-06
10.25,0.8075117366780017,1.0068420113247205e-05,0.19247819490350582,1.0000000000016207,-1.6207035713478035e-12,0.6986949147521156,4.475231886809378e-06
10.275,0.8110298690837365,1.002831162960788e-05,0.18896009861613128,0.9999999960114975,3.9885025282515585e-09,0.6972375363498388,4.466466003024028e-06
10.3,0.8145574564636978,9.987889159202949e-06,0.18543254976931253,0.9999999941221696,5.877830444589449e-09,0.6957713838290107,4.4575401269611225e-06
10.325,0.8180923943284565,9.94710236220995e-06,0.18189765258173085,0.9999999940125496,5.987450424349561e-09,0.6942964510393397,4.448468081483627e-06
10.35,0.8216323352970838,9.905910371423328e-06,0.17835775401773724,0.9999999952251925,4.774807549345894e-09,0.6928127310173982,4.439265406324517e-06
10.375,0.8251746868479424,9.864282399980461e-06,0.1748154460857212,0.9999999972160636,2.7839364147297374e-09,0.6913202160757941,4.429949493229659e-06
10.4,0.8287166093108357,9.822198385651436e-06,0.1712735679481362,0.9999999994573575,5.426424865007107e-10,0.6898188978872681,4.420539675479147e-06
10.425,0.8322550141750273,9.77964951934758e-06,0.1677352076492783,1.000000001473825,-1.473825061992784e-09,0.6883087675672314,4.411057384586395e-06
10.45,0.8357865627458104,9.736638989614423e-06,0.1642037035165413,1.0000000029013414,-2.901341389360823e-09,0.6867898157734136,4.40152626203643e-06
10.475,0.8393076652481865,9.693182486996118e-06,0.16068264509288477,1.0000000035235581,-3.5235581119508197e-09,0.6852620327863755,4.391972309082479e-06
10.5,0.8428144804084318,9.649308794688203e-06,0.15717587357583954,1.000000003293066,-3.2930660420760205e-09,0.6837254086211982,4.382424024302955e-06
10.525,0.8463029156298117,9.60506046460448e-06,0.1536874816270825,1.000000002317359,-2.3173589713820775e-09,0.68217993311504,4.372912580352908e-06
10.55,0.849768627807971,9.56049431110057e-06,0.15022181252848554,1.0000000008307677,-8.307676768737338e-10,0.6806255960435645,4.363471963062413e-06
10.575,0.8532070248951374,9.515682026101856e-06,0.14678345859052544,0.999999999167689,8.323109979002652e-10,0.6790623872318857,4.354139158455458e-06
10.6,0.8566132683044018,9.47071071811177e-06,0.14337725867171125,0.9999999976868311,2.3131688786648397e-09,0.6774902966637584,4.344954346539919e-06
10.625,0.8599822762413076,9.425683490027409e-06,0.1400082947919826,0.9999999967167803,3.283219696115225e-09,0.675909314610941,4.335961072472419e-06
10.65,0.8633087280732178,9.380719989247264e-06,0.13668188770831052,0.9999999965015176,3.498482392672031e-09,0.6743194317617722,4.327206500166427e-06
10.675,0.8665870698412883,9.335956921057648e-06,0.13340359134501112,0.9999999971432205,2.8567794796430235e-09,0.6727206393523801,4.318741597686146e-06
10.7,0.8698115210256628,9.291548658812696e-06,0.1301791859903157,0.9999999985646374,1.4353626065499725e-09,0.6711129293177815,4.310621419258161e-06
10.725,0.8729760826667677,9.247667790583966e-06,0.12701467018298712,1.0000000005175453,-5.175453399175467e-10,0.669496294431562,4.302905354856818e-06
10.75,0.8760745469677348,9.204505725205711e-06,0.12391625112468241,1.0000000025981424,-2.598142367915557e-09,0.6678707284676308,4.295657433379465e-06
10.775,0.8791005084785899,9.16227331550644e-06,0.12089033355837192,1.0000000043102772,-4.3102772462333405e-09,0.6662362263677047,4.288946642286055e-06
10.8,0.8820473769561348,9.121201567757776e-06,0.11794350699731414,1.0000000051550166,-5.155016635782772e-09,0.6645927844075049,4.282847284982024e-06
10.825,0.8849083920406153,9.081542401984482e-06,0.11508253117052314,1.0000000047535405,-4.753540450153082e-09,0.6629404003835373,4.277439377859849e-06
10.85,0.8876766397883129,9.043569411099148e-06,0.1123143196062813,1.0000000029640053,-2.964005263450531e-09,0.6612790737973228,4.2728090732807365e-06
10.875,0.8903450711752514,9.007578977835248e-06,0.1096459212452428,0.9999999999994721,5.279110482092619e-13,0.6596088060550944,4.269049178581778e-06
10.9,0.8929065226381278,8.973891258380227e-06,0.10708449997623129,0.9999999965056174,3.494382561086695e-09,0.6579296006753074,4.266259682808426e-06
10.925,0.8953537386935372,8.942851519024788e-06,0.10463731203217345,0.9999999935772297,6.422770315595017e-09,0.6562414635101753,4.264548399279388e-06
10.95,0.8976793966639879,8.91483163073828e-06,0.10231168117588675,0.9999999926715054,7.328494588954015e-09,0.6545444029711008,4.264031666093253e-06
10.975,0.899876133524501,8.890231890550239e-06,0.10011497164000019,0.9999999953963917,4.603608272368831e-09,0.6528384302714136,4.2648351497293036e-06
11.0,0.9019365748614756,8.869483042793982e-06,0.09805455882119266,1.000000003165711,-3.1657110266536392e-09,0.6511235596863876,4.267094770937358e-06
11.025,0.9038533658748956,8.853048785375862e-06,0.09613779778034873,1.0000000167040297,-1.6704029714986746e-08,0.6493998088289813,4.270957755928019e-06
11.05,0.9056192043606824,8.841428721427661e-06,0.09437198965319134,1.0000000354425953,-3.544259530308125e-08,0.6476671989468319,4.276583859532957e-06
11.075,0.9072268755629325,8.83516178893507e-06,0.09276434617084542,1.000000056895567,-5.689556692445308e-08,0.6459257552391579,4.284146755633413e-06
11.1,0.9086692887515855,8.834830374673202e-06,0.09132195254557335,1.0000000761275336,-7.6127533610304e-08,0.6441755072158731,4.293835660369021e-06
11.125,0.909939515335848,8.841065078751226e-06,0.09005172914466503,1.0000000855455917,-8.55455917214698e-08,0.6424164890815464,4.305857223381496e-06
11.15,0.9110308283228741,8.854550498161645e-06,0.08896039242290385,1.000000075296276,-7.52962761030318e-08,0.6406487401707815,4.320437704816631e-06
11.175,0.9119367428686573,8.876031902431425e-06,0.08805441575349426,1.000000034654054,-3.465405407077071e-08,0.6388723054369253,4.337825536011973e-06
11.2,0.9126510576354987,8.906323081490058e-06,0.08733999086905561,0.9999999548276358,4.5172364182555214e-08,0.6370872359989721,4.358294296967467e-06
11.225,0.9131678967034541,8.946315744678072e-06,0.08682299062274544,0.9999998336419442,1.663580557753619e-07,0.635293589781864,4.382146220399512e-06
11.25,0.9134817516767233,8.99699037003606e-06,0.08650893367596521,0.9999996823430586,3.1765694141761003e-07,0.6334914322313288,4.4097163090701175e-06
11.275,0.9135875237179114,9.059429124860789e-06,0.0864029512604352,0.9999995344074715,4.6559252853128896e-07,0.631680837156019,4.441377173291265e-06
11.3,0.9134805651514216,9.13483094953228e-06,0.0865097552149377,0.9999994551973088,5.44802691182511e-07,0.6298618877012137,4.477544751818746e-06
11.325,0.9131567203749843,9.224529327749259e-06,0.0868336045764133,0.9999995494807253,4.5051927466399633e-07,0.6280346774691492,4.518685112113748e-06
11.35,0.9126123657812533,9.330013166873787e-06,0.08737826446496316,0.9999999602593833,3.974061668632345e-08,0.6261993118380306,4.565322509205905e-06
11.375,0.9118444484978763,9.452951420789248e-06,0.08814694463726128,1.0000008460865584,-8.460865583703736e-07,0.6243559094927282,4.61804898412282e-06
11.4,0.9108505237704846,9.59522197927305e-06,0.0891421940778484,1.0000023130703122,-2.313070312176535e-06,0.6225046042005993,4.6775358668307614e-06
11.425,0.9096287909546357,9.758945835833427e-06,0.09036570930010691,1.0000042592005784,-4.259200578449196e-06,0.6206455468936015,4.744547542487178e-06
11.45,0.9081781281614337,9.946527206449277e-06,0.09181798304251482,1.000006057731155,-6.0577311549181445e-06,0.6187789080677993,4.8199580684878515e-06
11.475,0.9064981257815855,1.0160701125406365e-05,0.0934976706241302,1.0000059571068411,-5.957106841147919e-06,0.6169048805747847,4.904771205661966e-06
11.5,0.9045891192835221,1.0404589472171391e-05,0.0954004761257832,0.9999999999987775,1.2224665724147599e-12,0.6150236828503025,5.000144758305679e-06
