freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
9.625,0.48466890989055833,1.948007787268699e-07,0.5153308953096718,1.0000000000010087,-1.0087486401744172e-12,0.8107679129762538,2.0129136565295324e-07
9.65,0.48476664615511783,1.9752528124905895e-07,0.5152331368565429,0.9999999805369421,1.946305794309211e-08,0.809321233341512,2.0644789023206923e-07
9.675,0.48486336132502145,2.0015684347765387e-07,0.5151364076786622,0.9999999691605271,3.083947286430799e-08,0.8078643511307456,2.1166081988143412e-07
9.7,0.4849627392051508,2.0268948547370422e-07,0.5150370224472992,0.9999999643419355,3.5658064501120634e-08,0.8063972309056131,2.169272906107338e-07
9.725,0.4850684444114504,2.0511723784793444e-07,0.5149313148999255,0.9999999644286138,3.557138616994138e-08,0.8049198354721881,2.2224440402973456e-07
9.75,0.4851841132115306,2.074341586295595e-07,0.5148156471797649,0.9999999678254542,3.2174545805396804e-08,0.8034321259227092,2.2760920224673326e-07
9.775,0.4853133449307538,2.096343588016292e-07,0.5146864185568372,0.9999999731219497,2.687805034096158e-08,0.8019340616711038,2.3301870995757795e-07
9.8,0.48545969389751675,2.1171204594542778e-07,0.5145400735480758,0.9999999791576386,2.084236139232587e-08,0.8004256004911903,2.3846992087396014e-07
9.825,0.48562666191045223,2.1366151440995686e-07,0.5143731094945483,0.999999985066515,1.493348500414271e-08,0.7989066985512889,2.4395978122306636e-07
9.85,0.4858176911960077,2.154772044587562e-07,0.5141820835951307,0.999999990268343,9.731657035771946e-09,0.7973773104375641,2.494852038784359e-07
9.875,0.4860361578186518,2.1715370949652207e-07,0.5139636194653596,0.9999999944377209,5.5622790817722034e-09,0.7958373891953192,2.550430982382978e-07
9.9,0.4862853655068573,2.1868579824287475e-07,0.5137144132701607,0.9999999974628162,2.5371837963916732e-09,0.7942868863502446,2.6063030110929807e-07
9.925,0.48656853984182263,2.2006845344671216e-07,0.513431239486239,0.9999999993965151,6.034849286962185e-10,0.7927257519437529,2.662436418334316e-07
9.95,0.4868888227386809,2.2129687703316404e-07,0.5131109563599768,1.0000000003955347,-3.95534716091106e-10,0.7911539345446237,2.718798886662741e-07
9.975,0.4872492671890783,2.2236653449790434e-07,0.5127505111252855,1.0000000006808982,-6.80898226690374e-10,0.7895713812885722,2.775357715756463e-07
10.0,0.4876528321595475,2.2327316235613585e-07,0.5123469450568539,1.0000000004895637,-4.895637228941041e-10,0.7879780378903957,2.832079892609081e-07
10.025,0.48810237761328984,2.240127951854043e-07,0.5118973984174133,1.0000000000434983,-4.349831606020871e-11,0.7863738486777437,2.8889316346887204e-07
10.05,0.4886006595490955,2.2458177147987731e-07,0.5113991154008921,0.9999999995317591,4.682408905054558e-10,0.7847587565962941,2.9458786875069813e-07
10.075,0.4891503249901316,2.249767887608757e-07,0.5108494491230813,0.9999999990900016,9.099984099592007e-10,0.7831327032452986,3.0028860470723055e-07
10.1,0.4897539068425527,2.2519488407965924e-07,0.5102458667640416,0.9999999988014784,1.1985216152865519e-09,0.781495628887143,3.05991787347382e-07
10.125,0.49041381853330324,2.252334654425143e-07,0.5095859549390456,0.9999999987058142,1.2941857585602179e-09,0.7798474724734594,3.116937519852525e-07
10.15,0.4911323483217614,2.2509033577431012e-07,0.5088674253775963,0.9999999987896935,1.2103065216706455e-09,0.7781881716602892,3.173907415215872e-07
10.175,0.49191165322843405,2.2476369371064668e-07,0.5080881210278616,0.9999999990199893,9.800107392266e-10,0.7765176628310816,3.230788638737362e-07
10.2,0.49275375242670794,2.2425215292594331e-07,0.5072460226600102,0.9999999993388711,6.611289293800837e-10,0.7748358811087791,3.287541109684323e-07
10.225,0.4936605200566116,2.2355475199495784e-07,0.506339256072066,0.9999999996834296,3.1657043653154915e-10,0.7731427603906651,3.3441233009296575e-07
10.25,0.4946336773121187,2.2267096365162612e-07,0.5053661000177734,1.0000000000008558,-8.557599073810707e-13,0.7714382333511585,3.4004920216754486e-07
10.275,0.4956747837016569,2.216007028746273e-07,0.5043249949405586,1.0000000002429184,-2.4291835210021873e-10,0.7697222314822807,3.456602272148948e-07
10.3,0.4967852273890291,2.2034433419719724e-07,0.5032145526501997,1.000000000383563,-3.8356295917196803e-10,0.7679946851058295,3.512407012558479e-07
10.325,0.4979662144745863,2.1890267001603553e-07,0.502033567041815,1.0000000004190712,-4.190712221685544e-10,0.7662555234032994,3.567856915408137e-07
10.35,0.499218757102577,2.1727698177337595e-07,0.5007810259752448,1.0000000003548035,-3.5480351989747305e-10,0.7645046744436084,3.6229001347018835e-07
10.375,0.5005436602888954,2.1546900573407666e-07,0.49945612446024157,1.0000000002181426,-2.1814261508268373e-10,0.7627420652185563,3.677481983113854e-07
10.4,0.5019415073087354,2.134809169309093e-07,0.49805827925584156,1.0000000000454938,-4.5493830924669965e-11,0.7609676216711736,3.7315446914389654e-07
10.425,0.5034126435498198,2.113153595296397e-07,0.49658714500623674,0.9999999998714161,1.2858392128833884e-10,0.759181268739126,3.785027019768805e-07
10.45,0.5049571586742602,2.0897541638979191e-07,0.49504263208666566,0.9999999997363422,2.636577622894265e-10,0.757382930393475,3.8378639301243536e-07
10.475,0.5065748669605787,2.0646463089423963e-07,0.49342492623855905,0.9999999996637687,3.362312650523336e-10,0.7555725296874756,3.889986223605017e-07
10.5,0.5082652857073523,2.0378696176245053e-07,0.49173451017395486,0.9999999996682689,3.3173108704431797e-10,0.7537499888129906,3.9413201152812667e-07
10.525,0.5100276115460304,2.0094681392101647e-07,0.4899721872637185,0.9999999997565627,2.434372703419285e-10,0.751915229155747,3.99178679614162e-07
10.55,0.5118606945342842,1.9794900226349316e-07,0.48813910742448,0.9999999999077664,9.223355412757428e-11,0.7500681713593594,4.0413019985477783e-07
10.575,0.5137630099331888,1.947987500631851e-07,0.4862367953647964,1.0000000000967353,-9.673528644782436e-11,0.7482087354065338,4.0897754707070094e-07
10.6,0.515732627511486,1.9150167643745073e-07,0.48426718127274576,1.0000000002859082,-2.859081860151491e-10,0.7463368406941057,4.1371104971307914e-07
10.625,0.517767178308772,1.8806377419441964e-07,0.4822326340580212,1.0000000004305674,-4.30567359543943e-10,0.7444524061300479,4.183203342774707e-07
10.65,0.51986381875342,1.844913954775259e-07,0.48013599724537115,1.0000000004901866,-4.901865580109188e-10,0.7425553502302698,4.2279426651207515e-07
10.675,0.5220191920797795,1.8079125609859887e-07,0.4779806275586207,1.0000000004296563,-4.296563105299356e-10,0.740645591232244,4.2712089696953477e-07
10.7,0.5242293870048326,1.7697037165903888e-07,0.4757704362593397,1.000000000234544,-2.3454393982547117e-10,0.7387230472265863,4.312873978439864e-07
10.725,0.5264898936651772,1.73036093915931e-07,0.4735099332051277,0.9999999999063988,9.360123787161001e-11,0.7367876362868219,4.3527999987779143e-07
10.75,0.5287955568818112,1.689960488835741e-07,0.47120427360517136,0.9999999994830315,5.169684680339515e-10,0.7348392766314665,4.390839310990118e-07
10.775,0.531140526819852,1.6485812948007755e-07,0.46885930736045256,0.9999999990384341,9.615659379846875e-10,0.7328778867864782,4.426833527593878e-07
10.8,0.533518207249544,1.6063048676955838e-07,0.4664816308014196,0.9999999986814504,1.318549602835617e-09,0.7309033857783047,4.4606129758050387e-07
10.825,0.5359212016537955,1.563214804771541e-07,0.46407864060158077,0.9999999985768567,1.423143269896343e-09,0.7289156933343204,4.4919960862042827e-07
10.85,0.5383412575073924,1.519396960776375e-07,0.46165858948588034,0.9999999989329688,1.0670312411420468e-09,0.7269147301145173,4.520788820320706e-07
10.875,0.540769209224939,1.474938781338391e-07,0.45923064328170404,1.0000000000005211,-5.211386877590485e-13,0.724900417950189,4.546784132897337e-07
10.9,0.5431949203511076,1.429929487390611e-07,0.4568049387249129,1.0000000020689692,-2.068969218171901e-09,0.7228726801301699,4.569761521228308e-07
10.925,0.5456072257421102,1.3844596110839966e-07,0.4543926412613868,1.000000005449458,-5.44945799596519e-09,0.7208314416838243,4.5894866312081367e-07
10.95,0.5479938746326215,1.3386208160655708e-07,0.4520060019325772,1.0000000104272804,-1.0427280372482528e-08,0.7187766297157845,4.605711026627253e-07
10.975,0.5503414757361527,1.2925057632406816e-07,0.44965841223415426,1.0000000172208832,-1.7220883163915346e-08,0.7167081737523536,4.6181720140700187e-07
11.0,0.552635445623455,1.2462078505909386e-07,0.4473644556334539,1.000000025877694,-2.5877693987652606e-08,0.7146260061352201,4.626592741027575e-07
11.025,0.5548599619957016,1.1998210019968692e-07,0.4451399541812213,1.000000036159023,-3.615902310905028e-08,0.7125300624332171,4.63068241431988e-07
11.05,0.5569979235549349,1.153439518734771e-07,0.44300200845074866,1.0000000473496355,-4.7349635545756996e-08,0.7104202819063824,4.630136846162174e-07
11.075,0.5590309185862005,1.107157922860653e-07,0.440969028729165,1.0000000580311579,-5.8031157879057105e-08,0.7082966079942348,4.624639239966156e-07
11.1,0.5609392044787302,1.0610706803651917e-07,0.43906075520705207,1.0000000657928503,-6.579285027896731e-08,0.7061589888528357,4.613861375515871e-07
11.125,0.5627017007812388,1.0152721920516379e-07,0.43729826458302845,1.0000000668914866,-6.689148657201827e-08,0.7040073779339425,4.597465122346709e-07
11.15,0.5642959985586915,9.698565151921308e-08,0.43570396036127307,1.0000000559056161,-5.5905616136442404e-08,0.7018417346175031,4.575104532036604e-07
11.175,0.5656983890609583,9.24917392841707e-08,0.4343015438855459,1.0000000254382435,-2.5438243511644032e-08,0.6996620248812472,4.5464283360034943e-07
11.2,0.5668839148498098,8.805479684754019e-08,0.433115963039327,0.9999999659439337,3.405606630035862e-08,0.697468222028029,4.5110830531494343e-07
11.225,0.5678264466492313,8.368408502019533e-08,0.4321733355090696,0.999999865842386,1.341576140179157e-07,0.6952603074829228,4.4687168254185284e-07
11.25,0.5684987892030547,7.938878810272402e-08,0.4315008435704757,0.9999997121623185,2.8783768146745103e-07,0.6930382716248918,4.418983853914814e-07
11.275,0.5688728192482043,7.517802453366605e-08,0.43112659752572424,0.9999994919519531,5.080480468544479e-07,0.690802114703968,4.3615496459182447e-07
11.3,0.5689196585640325,7.106083166047116e-08,0.4310794653063751,0.9999991949312392,8.050687607674689e-07,0.6885518478133238,4.296097036554423e-07
11.325,0.5686098845466749,6.704616118616823e-08,0.4313888662542461,0.9999988178470822,1.1821529177780121e-06,0.6862874939339048,4.2223330780588406e-07
11.35,0.5679137802068908,6.314288522262844e-08,0.43208452786343005,0.999998371213206,1.6287867939945855e-06,0.6840090890597111,4.1399967292342743e-07
11.375,0.5668016246325296,5.9359794002617217e-08,0.43319620517747953,0.9999978891698031,2.110830196855318e-06,0.6817166833906451,4.04886763977995e-07
11.4,0.5652440239257492,5.570559749799838e-08,0.4347533637339366,0.9999974433652833,2.5566347167105263e-06,0.6794103426254022,3.948775226929418e-07
11.425,0.5632122813495808,5.218892968128228e-08,0.43678482828447274,0.9999971618229831,2.8381770168506293e-06,0.677090149322416,3.8396089541110667e-07
11.45,0.5606788038909274,4.8818349196479506e-08,0.43931840107556075,0.9999972537848374,2.746215162607868e-06,0.6747562043750623,3.7213293639538343e-07
11.475,0.5576175408068493,4.560236125436375e-08,0.442380455120852,0.9999980415300626,1.9584699374464165e-06,0.6724086285654466,3.59397912858143e-07
11.5,0.5540044478537581,4.25494027857806e-08,0.4459955095963395,0.9999999999995004,4.996003610813204e-13,0.6700475642357048,3.4576947269794106e-07
