freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
10.025,0.8144078265919488,3.440766621516243e-06,0.1855887764247644,1.0000000437833347,-4.378333473553653e-08,0.7558212058505113,3.1249181949566873e-08
10.05,0.8171967605122129,3.4879012299383276e-06,0.18279979730269086,1.0000000457161338,-4.5716133767470524e-08,0.754514469011234,2.9443186374710016e-08
10.075,0.8200043707987356,3.534504523061114e-06,0.1799921385923059,1.0000000438955645,-4.3895564516560626e-08,0.753199071321822,2.7759534510434467e-08
10.1,0.8228306485179038,3.580531344151285e-06,0.17716581014668642,1.0000000391959343,-3.919593427603729e-08,0.751874987662851,2.6189030368829856e-08
10.125,0.8256753874450186,3.6259423009906965e-06,0.1743210192015746,1.0000000325888942,-3.2588894249840905e-08,0.7505421912533952,2.4722338961911026e-08
10.15,0.8285381846764995,3.6707045603326636e-06,0.17145816963815882,1.0000000250192187,-2.5019218696797907e-08,0.7492006536898652,2.3350029441959395e-08
10.175,0.8314184411656285,3.7147925914184282e-06,0.16857786139850875,1.0000000173567287,-1.735672872094085e-08,0.7478503450020888,2.2062642796371148e-08
10.2,0.8343153621470609,3.7581888872803106e-06,0.16568088998007047,1.0000000103160187,-1.0316018705935903e-08,0.7464912336922823,2.085076180301473e-08
10.225,0.8372279574776634,3.800884827471356e-06,0.16276824606319873,1.0000000044256896,-4.425689592579829e-09,0.7451232867947071,1.9705084393167724e-08
10.25,0.8401550419002234,3.842881470873081e-06,0.15984111521709388,0.9999999999987882,1.2118084313783584e-12,0.7437464699170365,1.861651192340478e-08
10.275,0.843095235216566,3.8841904356631295e-06,0.15690087774165057,0.9999999971486523,2.851347713495045e-09,0.7423607473024332,1.757623252641691e-08
10.3,0.846046962396009,3.9248347647774615e-06,0.15394910856857486,0.9999999957993486,4.200651382291198e-09,0.740966081879378,1.6575825526218374e-08
10.325,0.8490084536382324,3.964849854168664e-06,0.15098757723226436,0.9999999957203509,4.2796490795637965e-09,0.7395624353212126,1.560736377898288e-08
10.35,0.8519777443921516,4.004284404803887e-06,0.14801824791404955,0.9999999965906059,3.4093941003732198e-09,0.7381497681068052,1.4663540357275783e-08
10.375,0.8549526753538714,4.04320137351015e-06,0.145043279459777,0.9999999980150219,1.9849780708014464e-09,0.7367280395812021,1.3737791212662524e-08
10.4,0.8579308924793583,4.081679083634406e-06,0.14206502545586208,0.999999999614304,3.8569603066918035e-10,0.735297208025741,1.2824440145966854e-08
10.425,0.8609098470038551,4.119812206944638e-06,0.13908603423283827,1.0000000010489003,-1.0489002999491959e-09,0.7338572307246106,1.191884934077123e-08
10.45,0.8638867955352627,4.1577129292501456e-06,0.13610904880932406,1.000000002057516,-2.057515935405263e-09,0.7324080640347668,1.1017598288728917e-08
10.475,0.866858800213745,4.195512109258199e-06,0.13313700676667806,1.0000000024925322,-2.492532180653484e-09,0.7309496634654266,1.0118655644681156e-08
10.5,0.869822728997264,4.233360599828717e-06,0.13017303996734897,1.0000000023252127,-2.325212689058276e-09,0.7294819837524688,9.221592346855946e-09
10.525,0.8727752561035943,4.271430495231874e-06,0.12722047409724735,1.0000000016313368,-1.6313368433884534e-09,0.7280049789424291,8.327799833259636e-09
10.55,0.8757128626387054,4.30991653804481e-06,0.12428282802907475,1.0000000005843181,-5.843181494213923e-10,0.7265186024810187,7.440734505459573e-09
10.575,0.8786318374844978,4.34903774377873e-06,0.12136381289369566,0.9999999994159372,5.840627981257285e-10,0.7250228072952009,6.5661846294093685e-09
10.6,0.881528278478861,4.389038903258303e-06,0.1184673308594558,0.99999999837722,1.62278002147076e-09,0.7235175458933365,5.712565296170914e-09
10.625,0.8843980939588347,4.43019242749235e-06,0.11559747354269534,0.9999999976939575,2.3060424680920732e-09,0.7220027704575105,4.891241806461885e-09
10.65,0.8872370047386038,4.472800355819546e-06,0.11275851999777478,0.9999999975367344,2.46326559150134e-09,0.7204784329523274,4.11688653580449e-09
10.675,0.89004054658425,4.517196343359107e-06,0.10995493419754096,0.9999999979781343,2.021865674883827e-09,0.7189444852214719,3.407874223682526e-09
10.7,0.8928040732892106,4.563748115442547e-06,0.10719136194158242,0.9999999989789085,1.0210915446506874e-09,0.717400879109937,2.7867183317206807e-09
10.725,0.8955227604285901,4.612860079453416e-06,0.10447262708496087,1.0000000003736305,-3.7363045990446153e-10,0.7158475665846064,2.2805570065971253e-09
10.75,0.8981916099097945,4.664976259909241e-06,0.10180372701727972,1.0000000019033342,-1.9033341569496542e-09,0.7142844998493757,1.9216936363740582e-09
10.775,0.9008054554081298,4.720583539693197e-06,0.09918982724152539,1.0000000032331948,-3.2331948229824548e-09,0.7127116314943658,1.7481999185047197e-09
10.8,0.9033589688311826,4.78021550837653e-06,0.09663625495105198,1.000000003997743,-3.997743025507816e-09,0.7111289146309415,1.8045931849722993e-09
10.825,0.9058466679037332,4.844456581704587e-06,0.09414849150475041,1.0000000038650654,-3.865065378860777e-09,0.7095363030606803,2.1425975108734083e-09
10.85,0.9082629250223399,4.91394699378678e-06,0.09173216360587287,1.0000000025752065,-2.5752064924944307e-09,0.7079337514345861,2.8220026705491686e-09
10.875,0.9106019774771392,4.9893882897341194e-06,0.08939303313323882,0.9999999999986677,1.3322676295501878e-12,0.7063212154518537,3.911638668001802e-09
10.9,0.912857939161399,5.071549783287861e-06,0.08713698544382856,0.9999999961550109,3.844989104884178e-09,0.7046986520605384,5.490486186774328e-09
10.925,0.9150248138444976,5.161276031591159e-06,0.08497001609548115,0.9999999912160104,8.783989646765633e-09,0.70306601969226,7.648945499579907e-09
10.95,0.9170965100652635,5.259495618283277e-06,0.08289821591353849,0.9999999854744203,1.4525579739022021e-08,0.7014232785090514,1.0490297280342746e-08
10.975,0.9190668576628288,5.367231227683438e-06,0.08092775440010952,0.9999999792941661,2.070583393631864e-08,0.6997703906907893,1.413238895236554e-08
11.0,0.9209296258455716,5.48561163766396e-06,0.0790648615937877,0.999999973050997,2.6949003029130836e-08,0.698107320752956,1.8709594447525774e-08
11.025,0.922678542644575,5.615885850149052e-06,0.07731580853275838,0.9999999670631836,3.2936816385387147e-08,0.6964340358920135,2.437510438256308e-08
11.05,0.9243073154372903,5.75943978825806e-06,0.07568688674501337,0.9999999616220919,3.837790807370567e-08,0.6947505063696977,3.1303612352370764e-08
11.075,0.9258096520026077,5.917816173381318e-06,0.07418438725814297,0.999999957076924,4.292307598241507e-08,0.6930567059450499,3.9694492330996345e-08
11.1,0.9271792813608295,6.092738234007977e-06,0.07281458005519242,0.9999999541542559,4.584574408994513e-08,0.6913526123333484,4.97755712717919e-08
11.125,0.9284099732208376,6.28613829424752e-06,0.07158369513451271,0.9999999544936445,4.5506355461633063e-08,0.6896382077017142,6.180763905752342e-08
11.15,0.9294955544594294,6.500192074856126e-06,0.07049790687502994,0.9999999615265343,3.847346574659127e-08,0.6879134791819568,7.608987167929991e-08
11.175,0.9304299203239285,6.73736046177526e-06,0.06956332404069543,0.9999999817250856,1.8274914359572847e-08,0.6861784194018065,9.296639422496476e-08
11.2,0.9312070372645681,7.000440445041363e-06,0.06878598847991024,1.0000000261849233,-2.6184923340721866e-08,0.6844330269773483,1.1283427440039513e-07
11.225,0.9318209330559525,7.292627373096281e-06,0.06817188672254086,1.0000001124058664,-1.1240586639260641e-07,0.6826773069333497,1.3615331430028635e-07
11.25,0.9322656683608996,7.617592306636775e-06,0.06772697994360208,1.0000002658968083,-2.6589680834909757e-07,0.6809112709856415,1.6345813914126152e-07
11.275,0.9325352816885453,7.979577940381503e-06,0.06745725964935642,1.000000520915842,-5.209158420171889e-07,0.6791349375432395,1.9537320404521413e-07
11.3,0.9326236968042995,8.383519178735021e-06,0.06736883878535957,1.0000009191088377,-9.191088377047407e-07,0.6773483312943445,2.3263157498747673e-07
11.325,0.9325245776037216,8.835195878438523e-06,0.06746809122381275,1.000001504023413,-1.5040234129237717e-06,0.675551482083404,2.76098577837469e-07
11.35,0.9322311098905852,9.341428479783656e-06,0.06776185699072007,1.000002308309785,-2.308309785092888e-06,0.6737444227075722,3.268018294706212e-07
11.375,0.9317356817781375,9.91033149786309e-06,0.06825773654520845,1.0000033286548438,-3.3286548437594377e-06,0.6719271850377897,3.8596963444208937e-07
11.4,0.9310294234796509,1.0551646488183207e-05,0.06896450580588033,1.0000044809320194,-4.480932019435002e-06,0.6700997936016827,4.550805121698493e-07
11.425,0.9301015518583589,1.1277186810533794e-05,0.0698926949668365,1.0000055240120058,-5.524012005819756e-06,0.668262255251705,5.359275808977234e-07
11.45,0.928938443165444,1.210144216656779e-05,0.07105538974615153,1.0000059343537622,-5.93435376217144e-06,0.6664145429088056,6.307030200322364e-07
11.475,0.9275223257017479,1.304241882672261e-05,0.07246933417370965,1.0000047022942842,-4.702294284175679e-06,0.6645565702131424,7.421098674958138e-07
11.5,0.9258294385334415,1.4122837066678389e-05,0.07415643862858681,0.999999999999095,9.050538096744276e-13,0.6626881521963178,8.735114324832855e-07
