freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
10.675,0.577911155600324,8.746387201854139e-06,0.4220800957436879,0.9999999977312137,2.268786269965517e-09,0.8023132316670246,8.100904994880532e-06
10.7,0.5842890266934883,8.715211502914717e-06,0.4157022568686275,0.9999999987736187,1.2263813298218906e-09,0.8011202927822525,8.140834526905306e-06
10.725,0.5905263563052011,8.684239260430433e-06,0.4094649599361304,1.000000000480592,-4.805920106321082e-10,0.7999154646029235,8.177493526192759e-06
10.75,0.5966099524150003,8.653396605428015e-06,0.4033813968167546,1.0000000026283602,-2.6283601961551994e-09,0.7986985685905252,8.21068364910222e-06
10.775,0.6025263352926106,8.622618677700541e-06,0.3974650468946529,1.0000000048059412,-4.80594120055855e-09,0.7974694236836796,8.240208842759915e-06
10.8,0.6082617875946493,8.591851219557581e-06,0.39172962697800395,1.0000000064238728,-6.4238727670584694e-09,0.7962278465041165,8.265876498379972e-06
10.825,0.6138024092892178,8.561052134265236e-06,0.38618903638620505,1.0000000067275572,-6.727557178010102e-09,0.7949736515587732,8.287498703246842e-06
10.85,0.6191341772186959,8.530192940035777e-06,0.3808572974607876,1.0000000048724236,-4.872423575719154e-09,0.7937066514480209,8.304893517620087e-06
10.875,0.6242430089886523,8.49925989162294e-06,0.3757484917516116,1.0000000000001554,-1.5543122344752192e-13,0.7924266570120766,8.317886254348167e-06
10.9,0.6291148308410031,8.468254524454543e-06,0.3708766922633613,0.9999999913588888,8.641111159946036e-09,0.7911334773403851,8.32631083333876e-06
10.925,0.6337356490299053,8.437192557500117e-06,0.36625589222471105,0.9999999784471739,2.155282607940734e-08,0.7898269193658021,8.330011096948045e-06
10.95,0.6380916241490394,8.406099436701098e-06,0.36189993091541145,0.9999999611638876,3.883611243704621e-08,0.7885067865011284,8.328842129714465e-06
10.975,0.642169147783298,8.375002517567967e-06,0.3578224171858325,0.9999999399716482,6.00283518448208e-08,0.7871728766080104,8.322671584891435e-06
11.0,0.645954920723824,8.343951837774112e-06,0.3540366513801185,0.9999999160557803,8.394421968649368e-08,0.7858249893176535,8.31138092220259e-06
11.025,0.6494360319927569,8.313138542165695e-06,0.35055554645110854,0.9999998915824077,1.0841759234825332e-07,0.7844629621030605,8.294866642884071e-06
11.05,0.6526000377365299,8.28283764055857e-06,0.3473915491253402,0.9999998696995106,1.3030048939821626e-07,0.7830866490433364,8.273041427572493e-06
11.075,0.6554350391133084,8.253153170373055e-06,0.3445565620203398,0.9999998542868186,1.4571318140976786e-07,0.7816958456688801,8.245835175772341e-06
11.1,0.657929758145593,8.224170261829671e-06,0.342061867678103,0.9999998499939577,1.50006042254347e-07,0.7802903396568923,8.213196015077658e-06
11.125,0.6600736105642845,8.196052136635831e-06,0.33991805551159193,0.9999998621280131,1.3787198693826497e-07,0.7788699394803498,8.175091070772782e-06
11.15,0.6618567746036013,8.169006619497725e-06,0.3381349526423646,0.9999998962525853,1.0374741465923876e-07,0.7774344641407237,8.131507227584252e-06
11.175,0.6632702547468491,8.143264545565709e-06,0.3367215596431038,0.9999999576544985,4.234550154968986e-08,0.7759837376472929,8.08245168305353e-06
11.2,0.6643059394475169,8.11907290301753e-06,0.33568599215759015,1.00000005067801,-5.067801001068517e-08,0.7745175881852457,8.027952349540228e-06
11.225,0.6649566519078154,8.096691664752027e-06,0.3350354293153809,1.000000177914861,-1.779148610658865e-07,0.7730358485502641,7.968058103554824e-06
11.25,0.6652161930518137,8.076391003609509e-06,0.33477606981930885,1.0000003392621262,-3.392621261699702e-07,0.7715383568114794,7.902838895638876e-06
11.275,0.6650793759839209,8.058448086720013e-06,0.33491309647203726,1.0000005309040447,-5.309040447265545e-07,0.770024956993956,7.832385621249048e-06
11.3,0.6645420512613985,8.043143306958332e-06,0.33545064983094464,1.0000007442356502,-7.442356502185277e-07,0.7684954997257972,7.756809865783795e-06
11.325,0.6636011225455795,8.030755942062673e-06,0.33639181153127684,1.0000009648327983,-9.648327983224902e-07,0.7669498428549189,7.676243485975074e-06
11.35,0.6622545522806853,8.021559228513557e-06,0.3377385976971914,1.000001171537105,-1.1715371051046475e-06,0.7653878520082509,7.590837979854155e-06
11.375,0.660501357233585,8.015814943540822e-06,0.33949196270157245,1.000001335750101,-1.3357501009725326e-06,0.7638094011121125,7.500763733872935e-06
11.4,0.6583415939641643,8.013767366124087e-06,0.34165181335846906,1.0000014210899995,-1.421089999453784e-06,0.7622143728380284,7.4062090971123875e-06
11.425,0.6557763343999619,8.015636805092628e-06,0.34421703348293975,1.0000013835197068,-1.3835197067990634e-06,0.7606026589694035,7.307379337876965e-06
11.45,0.65280763194953,8.021612586370639e-06,0.34718551855084534,1.0000011721129618,-1.172112961800309e-06,0.7589741606586067,7.204495450540211e-06
11.475,0.649438478743787,8.031845645157699e-06,0.3505542200306032,1.0000007306200354,-7.306200353607295e-07,0.7573287885751484,7.097792868138613e-06
11.5,0.6456727547931206,8.046440617936023e-06,0.3543191987651946,0.9999999999989331,1.0669243266647754e-12,0.7556664628829112,6.98752007438071e-06
