freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
10.1,0.8529307308824493,5.316044367452107e-06,0.1470641986719362,1.000000245598753,-2.455987528904302e-07,0.7837637706310276,6.569887080194972e-06
10.125,0.8546469346843838,5.34235083015357e-06,0.145347938434783,1.000000215469997,-2.1546999695587488e-07,0.7825193965988041,6.628460430819846e-06
10.15,0.85639564478104,5.369841587604654e-06,0.143599161212759,1.0000001758353867,-1.75835386695411e-07,0.7812681361923055,6.689051147359619e-06
10.175,0.8581771541893248,5.3985024103109815e-06,0.1418175780931526,1.0000001307848878,-1.307848878084883e-07,0.7800099593047097,6.75171835598052e-06
10.2,0.8599915791256985,5.428320724736605e-06,0.14000307677807958,1.0000000842245027,-8.422450270550996e-08,0.7787448348098454,6.816522830272358e-06
10.225,0.8618388553238026,5.459285784649289e-06,0.13815572505033152,1.0000000396599187,-3.965991868248864e-08,0.7774727306047011,6.883527087031603e-06
10.25,0.8637187341305003,5.491388921901477e-06,0.13627577448402417,1.0000000000034464,-3.446354313041411e-12,0.7761936136568215,6.9527955522072695e-06
10.275,0.8656307783854797,5.5246237798478296e-06,0.13436366440520836,0.999999967414468,3.258553205043313e-08,0.7749074500578453,7.024394612806932e-06
10.3,0.8675743581044313,5.5589865704569165e-06,0.13242002617742335,0.9999999432684251,5.6731574882284974e-08,0.7736142050781589,7.0983926221189635e-06
10.325,0.8695486459378675,5.594476397505059e-06,0.13044568767616715,0.9999999280904321,7.190956785585456e-08,0.7723138432213883,7.174860120325658e-06
10.35,0.8715526124419879,5.631095561187329e-06,0.12844167808467205,0.9999999216222212,7.837777882269137e-08,0.7710063282924238,7.253869896178221e-06
10.375,0.8735850211391157,5.668849945598712e-06,0.1264092329287299,0.9999999229177913,7.708220872704175e-08,0.7696916234651835,7.3354971206275515e-06
10.4,0.8756444234044855,5.707749358099278e-06,0.1243497993207037,0.9999999304745473,6.952545272831401e-08,0.7683696913527074,7.4198193881036736e-06
10.425,0.8777291531572935,5.74780799869755e-06,0.12226504144070459,0.9999999424059968,5.7594003233241153e-08,0.767040494088042,7.506916991024884e-06
10.45,0.8798373213990448,5.789044865783977e-06,0.12015684619238687,0.9999999566362975,4.336370251767363e-08,0.7657039934098867,7.596872973793489e-06
10.475,0.8819668105978025,5.831484363485678e-06,0.11802732901219587,0.9999999710943618,2.8905638216336627e-08,0.7643601507514094,7.689773334083684e-06
10.5,0.8841152689277468,5.875156734038882e-06,0.11587883981850365,0.9999999839029845,1.6097015498317546e-08,0.7630089273375579,7.785707194079297e-06
10.525,0.8862801044077694,5.920098707071308e-06,0.11371396904104257,0.999999993547519,6.4524809939570105e-09,0.7616502842891602,7.884767005952765e-06
10.55,0.8884584789445626,5.966354094702977e-06,0.11153555370597329,0.9999999990046307,9.953693425046595e-10,0.7602841827290944,7.987048768011678e-06
10.575,0.8906473023096055,6.013974547335569e-06,0.10934668354260313,0.999999999826756,1.7324397472151531e-10,0.7589105839014003,8.092652265305473e-06
10.6,0.8928432260878142,6.063020216052982e-06,0.10715070706495766,0.999999996172988,3.82701204060254e-09,0.7575294492874395,8.20168134483527e-06
10.625,0.895042637613265,6.113560570133179e-06,0.104951237602802,0.9999999887766371,1.1223362905710133e-08,0.756140740737343,8.314244216729773e-06
10.65,0.8972416539573131,6.1656752932893746e-06,0.10275215923826952,0.999999978870876,2.112912400598077e-08,0.7547444205970206,8.430453768738534e-06
10.675,0.8994361159734643,6.219455179659706e-06,0.10055763261081192,0.9999999680394559,3.196054410015137e-08,0.7533404518553959,8.550427970219133e-06
10.7,0.9016215824588093,6.275003115682187e-06,0.09837210057393123,0.9999999580358562,4.19641438265117e-08,0.7519287982772606,8.674290241792408e-06
10.725,0.9037933244751442,6.332435207459632e-06,0.09620029366747074,0.9999999505778223,4.9422177683666746e-08,0.7505094245634116,8.802169969447076e-06
10.75,0.905946319856267,6.391881886210789e-06,0.09404723538419288,0.9999999471223461,5.2877653922145385e-08,0.7490822964977056,8.934202982252966e-06
10.775,0.9080752479580902,6.453489175746029e-06,0.09191824721080814,0.9999999486580742,5.134192582190167e-08,0.7476473811162365,9.070532169775704e-06
10.8,0.9101744846580553,6.517420018831562e-06,0.0898189534465099,0.999999955524584,4.4475416016709346e-08,0.7462046468730915,9.211308126037111e-06
10.825,0.9122380976755785,6.5838559330136075e-06,0.0877552857663505,0.999999967297862,3.270213799755339e-08,0.7447540638156247,9.356689892438333e-06
10.85,0.9142598421890938,6.6529983937230155e-06,0.08573348758535732,0.9999999827728449,1.722715514684836e-08,0.743295603779712,9.506845836646717e-06
10.875,0.9162331567540332,6.725070792208609e-06,0.08376011817560784,1.0000000000004332,-4.332090242087361e-13,0.741829240573356,9.661954580870346e-06
10.9,0.9181511595550973,6.800320296342014e-06,0.08184205661170618,1.0000000164871,-1.6487099907536162e-08,0.7403549501981401,9.822206121486275e-06
10.925,0.9200066448576777,6.8790201612324405e-06,0.0799865055961733,1.0000000294740121,-2.947401211983447e-08,0.738872711071169,9.987803072263182e-06
10.95,0.9217920796681638,6.9614719930417576e-06,0.07820099519882849,1.0000000363389854,-3.633898537636071e-08,0.737382504264969,1.0158962095938834e-05
10.975,0.923499600399304,7.048008625078096e-06,0.07649338664323305,1.0000000350511622,-3.505116219493232e-08,0.7358843137778639,1.0335915554888705e-05
11.0,0.9251210093936442,7.1389972113493764e-06,0.07487187627537137,1.0000000246662268,-2.4666226838832017e-08,0.7343781268276899,1.051891338667031e-05
11.025,0.9266477710430816,7.2348426046859405e-06,0.07334499991003496,1.0000000057957212,-5.795721236268037e-09,0.7328639341697929,1.0708225274213742e-05
11.05,0.9280710071205895,7.33599150026214e-06,0.07192163782841846,0.9999999809405082,1.9059491762618563e-08,0.7313417304567552,1.0904143148387598e-05
11.075,0.9293814909015916,7.442936994711423e-06,0.07061102078776688,0.9999999546263532,4.537364683976364e-08,0.7298115146421961,1.1106984074832356e-05
11.1,0.9305696394187389,7.556223939079386e-06,0.06942273754446365,0.9999999331871416,6.681285835696826e-08,0.7282732904134918,1.1317093565239016e-05
11.125,0.931625503115036,7.676455079476378e-06,0.06836674456938821,0.9999999241395037,7.586049632912761e-08,0.7267270666977032,1.153484946581333e-05
11.15,0.9325387518779279,7.804298253836062e-06,0.06745337880899183,0.9999999349851736,6.501482641141365e-08,0.7251728581904133,1.1760666402281586e-05
11.175,0.933298656220063,7.940494880979078e-06,0.06669337472555883,0.9999999714405028,2.855949721158879e-08,0.7236106859648025,1.1995001009459756e-05
11.2,0.933894062049697,8.085869708055286e-06,0.06609788715478958,1.0000000350741947,-3.5074194659756586e-08,0.72204057810732,1.223835793772159e-05
11.225,0.9343133570615382,8.241342481810104e-06,0.06567852208013672,1.0000001204841567,-1.2048415665155687e-07,0.7204625704162936,1.2491296905357924e-05
11.25,0.9345444263623145,8.407941420845044e-06,0.06544737806398349,1.0000002123677187,-2.123677187437778e-07,0.7188767071197231,1.2754440884173113e-05
11.275,0.9345745943144311,8.586819482182397e-06,0.06541710195876696,1.0000002830926802,-2.8309268018666955e-07,0.7172830416266326,1.3028485703671724e-05
11.3,0.9343905488836531,8.779273022266525e-06,0.06560096364252464,1.0000002917992001,-2.917992001361114e-07,0.7156816372629077,1.3314211262058122e-05
11.325,0.9339782438764999,8.986764320824439e-06,0.06601295606321665,1.0000001867040373,-1.8670403734155627e-07,0.7140725679709791,1.361249463632514e-05
11.35,0.9333227734083314,9.210947873498648e-06,0.06666792877590891,0.9999999131321138,8.686788621758978e-08,0.7124559189402176,1.3924325518492667e-05
11.375,0.9324082114547982,9.453701340665516e-06,0.06758176588244379,0.9999994310385827,5.689614173132185e-07,0.7108317871127066,1.4250824377272047e-05
11.4,0.9312174077123222,9.717162567716137e-06,0.06877162262609708,0.999998747500987,1.2524990129492153e-06,0.7092002814757529,1.459326383138241e-05
11.425,0.9297317287500605,1.0003772705424653e-05,0.07025623967887114,0.9999979722016371,2.027798362891353e-06,0.7075615231285003,1.4953093891588834e-05
11.45,0.9279307306736526,1.0316327782291578e-05,0.07205636034981402,0.999997407351249,2.592648751020832e-06,0.7059156449688698,1.533197186198917e-05
11.475,0.9257917459533531,1.0658039341493483e-05,0.07419528451876099,0.9999976885114557,2.3114885443487054e-06,0.7042627909523917,1.573179775907367e-05
11.5,0.9232893626077805,1.1032606216920094e-05,0.07669960478571142,0.9999999999997088,2.9121149935917856e-13,0.7026031147929787,1.6154756413881585e-05
