freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
9.325,0.7057347962720545,4.245873175903044e-06,0.2942609756794963,1.0000000178247266,-1.7824726583626216e-08,0.7816914847800629,3.993411435078226e-06
9.35,0.7095709193541991,4.265396156569277e-06,0.2904248672545091,1.0000000520048649,-5.20048648589011e-08,0.7806674340428772,4.006987227534322e-06
9.375,0.7133365288522912,4.2844976277569774e-06,0.2866592679308693,1.0000000812807883,-8.128078832214669e-08,0.7796330470566183,4.017503441591132e-06
9.4,0.717036323041641,4.3031095839366245e-06,0.28295947699139357,1.0000001031426184,-1.0314261844612815e-07,0.7785882732800292,4.024897543172396e-06
9.425,0.72067494232197,4.3211614805609885e-06,0.27932085274710483,1.0000001162305554,-1.1623055540255223e-07,0.7775330576874865,4.029111575157671e-06
9.45,0.7242569553334771,4.338580404159498e-06,0.27573882631550173,1.000000120229383,-1.202293828939105e-07,0.7764673410532072,4.030092311450573e-06
9.475,0.7277868461791709,4.35529148601337e-06,0.27220891425456506,1.0000001157252218,-1.1572522184977174e-07,0.7753910602273257,4.027791305069564e-06
9.5,0.7312690026444748,4.371218190369232e-06,0.268726730103779,1.0000001039664441,-1.0396644412047351e-07,0.7743041484067265,4.022165036691112e-06
9.525,0.734707705434192,4.386282679210064e-06,0.26528799493699207,1.0000000866538632,-8.665386319606228e-08,0.7732065354314861,4.0131749507048686e-06
9.55,0.7381071183161917,4.400406219344353e-06,0.2618885469973711,1.000000065719782,-6.571978206082463e-08,0.772098148054629,4.0007877108209905e-06
9.575,0.741471279131454,4.413509644453559e-06,0.2585243504787285,1.000000043119827,-4.311982704230388e-08,0.7709789102287143,3.984975061849044e-06
9.6,0.7448040916207159,4.42551371447161e-06,0.25519150355566467,1.000000020690095,-2.0690094970632344e-08,0.7698487433944131,3.9657142612499695e-06
9.625,0.7481093180013305,4.43633961856877e-06,0.25188624565728734,0.9999999999982364,1.7635892746170612e-12,0.7687075667484321,3.942987874017358e-06
9.65,0.7513905722201009,4.445909548495526e-06,0.24860496413866962,0.999999982268319,1.773168101237843e-08,0.7675552975466966,3.916784213112556e-06
9.675,0.7546513138518832,4.454146986692697e-06,0.24534420032860238,0.9999999683274723,3.167252771163476e-08,0.7663918513723086,3.887097256845953e-06
9.7,0.7578948425706367,4.460977472763596e-06,0.24210065506648526,0.9999999586145947,4.138540532494517e-08,0.7652171424283035,3.85392688449699e-06
9.725,0.7611242931346617,4.466328920706358e-06,0.23887119372669627,0.9999999531902787,4.6809721321317e-08,0.7640310838138853,3.817279005556455e-06
9.75,0.7643426308315389,4.470132270858891e-06,0.23565285081924434,0.999999951783054,4.821694599144166e-08,0.7628335878130288,3.7771657560115314e-06
9.775,0.7675526473544246,4.4723219506047965e-06,0.23244283419734693,0.9999999538737222,4.612627779732037e-08,0.7616245661699493,3.7336055315466657e-06
9.8,0.7707569570099888,4.472836495839445e-06,0.22923852889616742,0.999999958742652,4.125734798243741e-08,0.7604039303745,3.686623387646856e-06
9.825,0.7739579932769196,4.471619016034706e-06,0.22603750069330292,0.9999999655892385,3.441076146248889e-08,0.7591715919367715,3.6362510358521e-06
9.85,0.7771580056078099,4.4686177553128415e-06,0.2228374993481499,0.9999999735737151,2.6426284938096956e-08,0.7579274626702784,3.582527077657175e-06
9.875,0.7803590564859793,4.463786612827134e-06,0.21963646162310274,0.9999999818956948,1.8104305166133372e-08,0.756671454962919,3.525497177211293e-06
9.9,0.7835630186630889,4.4570856531943665e-06,0.21643251412049755,0.9999999898692397,1.0130760341731104e-08,0.7554034820552549,3.4652143811090075e-06
9.925,0.7867715725665855,4.4484816503791065e-06,0.2132239758880051,0.999999996936241,3.063759024257706e-09,0.7541234583100567,3.401739135930976e-06
9.95,0.7899862038468733,4.437948451082058e-06,0.21000936091098515,1.0000000027063096,-2.7063096208479465e-09,0.7528312994818133,3.3351396552589977e-06
9.975,0.793208201028365,4.425467561739162e-06,0.20678738047005774,1.0000000069659845,-6.965984455931107e-09,0.7515269229846291,3.2654920724058016e-06
10.0,0.7964386532584465,4.411028463561352e-06,0.20355694537548302,1.000000009662393,-9.662393107845446e-09,0.7502102481514199,3.1928806609146754e-06
10.025,0.7996784481230786,4.3946290462367024e-06,0.20031716814648123,1.000000010898606,-1.0898606017661905e-08,0.7488811964939556,3.1173980965837115e-06
10.05,0.8029282695390331,4.376275949799786e-06,0.1970673650636111,1.000000010878594,-1.0878594025598431e-08,0.7475396919649786,3.0391455917176916e-06
10.075,0.8061885956991421,4.355984822628314e-06,0.19380705820999122,1.000000009893956,-9.893956098849799e-09,0.746185661194256,2.9582332053003413e-06
10.1,0.809459697081241,4.333780630973521e-06,0.19053597741468603,1.000000008276558,-8.276558105535514e-09,0.7448190337449273,2.8747801202446564e-06
10.125,0.8127416345198066,4.309697755767481e-06,0.18725406213341034,1.0000000063509729,-6.3509728587263226e-09,0.743439742351132,2.788914706528181e-06
10.15,0.816034257353683,4.283780138111387e-06,0.18396146327989393,1.000000004413715,-4.413714949080827e-09,0.7420477231452951,2.7007749135598155e-06
10.175,0.8193372016591273,4.256081327931235e-06,0.18065854495582978,1.000000002696285,-2.696284973069396e-09,0.7406429158958716,2.61050841534619e-06
10.2,0.8226498886058266,4.2266643847888216e-06,0.17734588608997714,1.0000000013601884,-1.360188406351881e-09,0.7392252642165592,2.5182728623953748e-06
10.225,0.825971522931845,4.195601764289826e-06,0.1740242819299862,1.0000000004635954,-4.6359538430351677e-10,0.7377947157919741,2.4242361292493865e-06
10.25,0.82930109161793,4.162975054847447e-06,0.1706947454079481,1.000000000000933,-9.330314298949816e-13,0.7363512225662807,2.328576489674515e-06
10.275,0.832637362736518,4.128874628700296e-06,0.1673585082767051,0.9999999998878518,1.1214817963178803e-10,0.7348947409616622,2.2314828142063943e-06
10.3,0.8359788845791837,4.093399144845511e-06,0.1640170220261807,1.0000000000045093,-4.509281836817536e-12,0.7334252320500697,2.1331549032347054e-06
10.325,0.8393239850733397,4.056654975938467e-06,0.16067195846713567,1.0000000001954512,-1.9545121077158e-10,0.7319426617487154,2.0338035848314537e-06
10.35,0.8426707715510522,4.018755452361595e-06,0.15732521002493288,1.0000000003314375,-3.314375440766071e-10,0.7304470009810858,1.9336509220321685e-06
10.375,0.8460171309413433,3.9798199909349654e-06,0.1539788895480321,1.0000000003093663,-3.0936631034705897e-10,0.7289382258471717,1.8329306013742344e-06
10.4,0.8493607304388278,3.939973075989633e-06,0.15063532967224563,1.0000000000841494,-8.414935415146374e-11,0.7274163177762297,1.7318878580875973e-06
10.425,0.8526990187168854,3.8993430630231224e-06,0.14729708162609606,0.9999999996860445,3.139555282416495e-10,0.7258812636754918,1.6307799703309016e-06
10.45,0.8560292277570747,3.858060857417669e-06,0.14396691338102496,0.9999999991989571,8.010428986793272e-10,0.7243330560579154,1.5298762905762784e-06
10.475,0.8593483753790804,3.81625836404599e-06,0.14064780713749742,0.9999999987749418,1.2250581660211424e-09,0.7227716931828013,1.4294586107736482e-06
10.5,0.8626532685438042,3.7740668452166383e-06,0.13734295597094012,0.9999999985815895,1.4184105001646685e-09,0.7211971791610613,1.3298213485926938e-06
10.525,0.8659405074984006,3.7316150047986663e-06,0.13405575966591882,0.9999999987793242,1.2206757826760395e-09,0.7196095240758474,1.231271873161938e-06
10.55,0.8692064908491414,3.6890269460056945e-06,0.1307898195931695,0.9999999994692569,5.307431161227782e-10,0.718008744072736,1.134130833765055e-06
10.575,0.8724474216367268,3.646419933793127e-06,0.1275489325844028,1.0000000006410634,-6.410634245668234e-10,0.7163948614604754,1.0387325551708334e-06
10.6,0.8756593144665689,3.6039019313027336e-06,0.12433708377071229,1.0000000021392124,-2.13921236280612e-09,0.7147679047910238,9.454254961447689e-07
10.625,0.8788380037927902,3.5615689636887785e-06,0.12115843827538582,1.0000000036371397,-3.6371397005297013e-09,0.713127908929755,8.545728207116557e-07
10.65,0.8819791533406506,3.519502270313679e-06,0.11801733180372485,1.0000000046466457,-4.646645734851518e-09,0.7114749151385762,7.665530883560957e-07
10.675,0.8850782667594479,3.4777652559651757e-06,0.11491826003393749,1.0000000045586412,-4.558641242269346e-09,0.7098089711145507,6.817611007157569e-07
10.7,0.8881306994708402,3.436400230042218e-06,0.1118658668887304,1.0000000027598006,-2.7598006102635964e-09,0.708130131062926,6.006089790372585e-07
10.725,0.8911316717030123,3.3954249465202605e-06,0.10886493166426034,0.9999999987922192,1.2077807642896232e-09,0.7064384557340938,5.23527469164137e-07
10.75,0.8940762826264077,3.3548289347745606e-06,0.10592035514519671,0.9999999926005392,7.399460821844173e-09,0.7047340124638749,4.5096760715087766e-07
10.775,0.8969595254817295,3.314569618585766e-06,0.10303714479762072,0.9999999848489688,1.5151031207416565e-08,0.7030168752075806,3.8340278128586757e-07
10.8,0.8997763034848335,3.274568268742035e-06,0.10022039926164795,0.9999999773147502,2.2685249789766715e-08,0.7012871245772923,3.213313277511748e-07
10.825,0.9025214461937452,3.234705702222711e-06,0.09747529242641188,0.9999999733258593,2.6674140674032287e-08,0.6995448478562597,2.6527976678939723e-07
10.85,0.9051897259466314,3.1948178623715325e-06,0.094807057496332,0.9999999782608258,2.173917423853311e-08,0.6977901390271436,2.1580687251257477e-07
10.875,0.9077758737100147,3.154691180820486e-06,0.09222097159809904,0.9999999999992946,7.054357098468245e-13,0.6960230987856052,1.735087488389025e-07
10.9,0.9102745935378669,3.1140578235390077e-06,0.08972234174167373,1.0000000493373642,-4.933736419410195e-08,0.6942438345558116,1.3902521494903157e-07
10.925,0.9126805744790173,3.0725907864565637e-06,0.08731649313963004,1.0000001402094338,-1.402094338409654e-07,0.6924524605112667,1.1304778755574723e-07
10.95,0.9149884983817969,3.029898939818419e-06,0.08500876138881926,1.000000289669556,-2.896695558973761e-07,0.6906490975726836,9.632971668592539e-08
10.975,0.9171930414572356,2.9855220381776653e-06,0.08280449037497503,1.0000005173542488,-5.173542487746374e-07,0.6888338734452332,8.969858800625374e-08
11.0,0.9192888667477636,2.9389258208067582e-06,0.08070903854073547,1.0000008442143198,-8.442143197839869e-07,0.6870069226091969,9.407220702938641e-08
11.025,0.9212706035487739,2.8894972840317586e-06,0.07872779681692772,1.0000012898629855,-1.2898629855317978e-06,0.685168386361578,1.1047863488576083e-07
11.05,0.9231328084422977,2.836540385646637e-06,0.07686622228656799,1.0000018672692514,-1.8672692514432043e-06,0.6833184128275184,1.400815769283163e-07
11.075,0.9248699005719848,2.7792723657744056e-06,0.0751298910546366,1.0000025708989873,-2.5708989872530452e-06,0.6814571569978516,1.842126301244383e-07
11.1,0.9264760610175595,2.716821156268858e-06,0.07352456628113574,1.0000033441198515,-3.344119851478311e-06,0.6795847807587774,2.444124384211866e-07
11.125,0.9279450821424603,2.648224452658491e-06,0.0720562265321925,1.0000039568991055,-3.956899105483913e-06,0.6777014529452878,3.2248345684293384e-07
11.15,0.9292701472242592,2.572431287096998e-06,0.07073071029342387,1.0000034299489702,-3.4299489701794528e-06,0.6758073493857358,4.205579623898348e-07
11.175,0.9304435125227131,2.4883074489063366e-06,0.06955428532416666,1.0000002861543287,-2.8615432867695745e-07,0.6739026529611829,5.411862494198374e-07
11.2,0.9314560522783907,2.394646662904309e-06,0.06854227900211515,1.0000007259271688,-7.259271688209168e-07,0.6719875536416002,6.874517674961017e-07
11.225,0.9322966099296784,2.2901904619413705e-06,0.06770501858145456,1.000003918701595,-3.918701594995966e-06,0.6700622485312318,8.631225380238631e-07
11.25,0.9329510733898821,2.1736611599704345e-06,0.06705697495926383,1.000010222010306,-1.0222010305982465e-05,0.6681269418502599,1.0728518865368125e-06
11.275,0.9334010541240866,2.04381471504983e-06,0.06661203004007812,1.0000151279788798,-1.5127978879814208e-05,0.6661818448576605,1.3224468972078297e-06
11.3,0.933621992061486,1.8995238676008933e-06,0.06639391735416009,1.0000178089395138,-1.780893951375262e-05,0.6642271756554864,1.6192307896953345e-06
11.325,0.9335804198307184,1.739907806836883e-06,0.06643673105003738,1.0000188907885625,-1.8890788562542227e-05,0.6622631587768597,1.972537105230227e-06
11.35,0.9332299823740745,1.5645338801609882e-06,0.06678691940888791,1.0000184663168425,-1.846631684254696e-05,0.6602900245120742,2.394390854001412e-06
11.375,0.932505591833011,1.3737320087207835e-06,0.06750938255787246,1.000016348122892,-1.634812289208476e-05,0.658308007800724,2.9004580849761847e-06
11.4,0.9313147532766629,1.1690871427021157e-06,0.06869642721887995,1.0000123495826856,-1.2349582685589056e-05,0.6563173466826813,3.511385362163104e-06
11.425,0.9295245416692884,9.542165126711045e-07,0.0704810894028616,1.0000065852886628,-6.585288662819266e-06,0.6543182803332436,4.254712124700691e-06
11.45,0.9269418055926112,7.360072556754769e-07,0.07305745839984432,0.9999999999997112,2.887690087050032e-13,0.6523110473392582,5.167633904675849e-06
11.475,0.9232826864154459,5.266066898920618e-07,0.07671223851459003,0.9999954515367258,4.548463274245407e-06,0.6502958862016838,6.301040181859079e-06
11.5,0.9181250923124282,3.4665431806804167e-07,0.0818745610333205,1.0000000000000668,-6.683542608243442e-14,0.6482730436147798,7.72547077216231e-06
