freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
9.725,0.8074607825257925,7.697475809123986e-07,0.19253823857909463,0.999999790852468,2.0914753195988567e-07,0.8017919221670957,2.0549212300771866e-07
9.75,0.8097773901163766,7.56819931210148e-07,0.19022163479529564,0.9999997817316034,2.182683965790133e-07,0.8007374264432892,2.059457463862986e-07
9.775,0.8120901636108144,7.439324216486461e-07,0.1879088804850862,0.9999997880283222,2.1197167776598747e-07,0.7996755585058736,2.0658916699923266e-07
9.8,0.8144015652046949,7.310795410332392e-07,0.18559751086680065,0.9999998071510365,1.928489634650532e-07,0.7986063043977495,2.074237542031485e-07
9.825,0.8167138833006454,7.182564935970315e-07,0.18328523445109746,0.9999998360082365,1.6399176350212485e-07,0.7975296486269562,2.084509792544452e-07
9.85,0.8190292316566149,7.05459367195061e-07,0.18096993414285711,0.9999998712588392,1.2874116084304887e-07,0.7964455742168083,2.096723962524802e-07
9.875,0.8213495487202931,6.926850368749035e-07,0.17864966819921813,0.9999999096045481,9.03954519015926e-08,0.7953540627575199,2.1108966728391078e-07
9.9,0.8236765970515133,6.799313450694438e-07,0.17632267100045118,0.9999999479833095,5.20166905104702e-08,0.7942550944537158,2.127046045325207e-07
9.925,0.8260119628294184,6.671970228104846e-07,0.17398735373450464,0.9999999837609458,1.6239054212441317e-08,0.7931486481683997,2.1451913999775536e-07
9.95,0.8283570554082575,6.544817992841697e-07,0.17164230497005878,1.0000000148601156,-1.486011558249345e-08,0.7920347014755108,2.1653541777522467e-07
9.975,0.8307131068543498,6.417863719122816e-07,0.16928629117996336,1.0000000398206852,-3.98206851937033e-08,0.7909132306874103,2.1875576311607958e-07
10.0,0.8330811715022237,6.291125055559513e-07,0.16691825722895537,1.0000000578436847,-5.784368473094048e-08,0.7897842109187274,2.2118271721708283e-07
10.025,0.835462125442761,6.164630302054914e-07,0.16453732683464134,1.0000000687404325,-6.874043245730377e-08,0.7886476161037219,2.2381909129644802e-07
10.05,0.8378566659724989,6.038418305944092e-07,0.16214280306779943,1.000000072882129,-7.288212899858593e-08,0.7875034190564102,2.2666796041387074e-07
10.075,0.8402653109823374,5.91253940706332e-07,0.15973416885958497,1.000000071095863,-7.109586297460169e-08,0.7863515914966208,2.297327097043901e-07
10.1,0.8426883982580338,5.787055171162719e-07,0.15731108757480683,1.0000000645383578,-6.4538357769095e-08,0.7851921040874941,2.3301708072034114e-07
10.125,0.8451260847290203,5.662038878825572e-07,0.15487340364553356,1.0000000545784418,-5.457844176603999e-08,0.7840249264854166,2.3652518298586724e-07
10.15,0.8475783456262499,5.537575597170893e-07,0.15242114326703288,1.0000000426508424,-4.265084241339423e-08,0.7828500273624103,2.4026154999158194e-07
10.175,0.8500449735766892,5.41376244256156e-07,0.14995451518803976,1.0000000301409733,-3.0140973272807514e-08,0.781667374451061,2.442311884169907e-07
10.2,0.8525255776303787,5.290708777236594e-07,0.14747391156168918,1.0000000182629456,-1.8262945600255875e-08,0.7804769345806637,2.4843960274406186e-07
10.225,0.8550195822309116,5.168536512866194e-07,0.14497990890674411,1.000000007991307,-7.991306949506338e-09,0.7792786737146014,2.52892866562127e-07
10.25,0.857526226137201,5.047380169987234e-07,0.1424732691232365,0.9999999999984545,1.5455414725806804e-12,0.7780725569914722,2.5759767566556896e-07
10.275,0.8600445613076443,4.927387232726679e-07,0.13995494058483415,0.9999999946312017,5.368798294824728e-09,0.7768585487636701,2.6256142306687295e-07
10.3,0.8625734517494739,4.808718370211839e-07,0.13742605928896523,0.9999999919102761,8.089723890769562e-09,0.7756366126396862,2.677922347310827e-07
10.325,0.8651115723563227,4.691547674886451e-07,0.13488795006169974,0.99999999157279,8.42721004090663e-09,0.7744067115301082,2.732990908658306e-07
10.35,0.8676574077239109,4.576063094563257e-07,0.13234212778516408,0.9999999931153845,6.884615544322514e-09,0.7731688076885632,2.79091887997898e-07
10.375,0.8702092509762585,4.462466522060925e-07,0.12979029866613198,0.9999999958890426,4.110957352310152e-09,0.7719228627626032,2.851815294352139e-07
10.4,0.872765202569832,4.3509748692021533e-07,0.12723436151299966,0.9999999991803186,8.196814338390368e-10,0.7706688378431591,2.915800455289847e-07
10.425,0.8753231691160512,4.2418196249781725e-07,0.12467640899260476,1.0000000022906186,-2.290618583700166e-09,0.7694066935165482,2.983007267367692e-07
10.45,0.8778808621801564,4.135248463061843e-07,0.12211872892599826,1.000000004631001,-4.63100091607771e-09,0.7681363899223806,3.0535822215304904e-07
10.475,0.880435797092694,4.0315252949004167e-07,0.11956380554442159,1.0000000057896452,-5.789645207698868e-09,0.7668578868028192,3.1276871881134673e-07
10.5,0.8829852917060903,3.9309315044334586e-07,0.11701432077622675,1.0000000055754674,-5.575467421081726e-09,0.7655711435763831,3.205500983332606e-07
10.525,0.8855264651282152,3.833767018845481e-07,0.11447315554199097,1.0000000040469081,-4.0469081419303166e-09,0.7642761193893022,3.287221325518593e-07
10.55,0.8880562363619339,3.740351404018392e-07,0.11194339110722648,1.0000000015043007,-1.5043006840187445e-09,0.7629727731889971,3.373066933900941e-07
10.575,0.8905713228300908,3.651025635384077e-07,0.10942831050942319,0.9999999984420775,1.5579224577066952e-09,0.7616610637898696,3.463280022429922e-07
10.6,0.8930682387310435,3.566153997705962e-07,0.10693140014661598,0.9999999954930592,4.506940820547811e-09,0.7603409499450622,3.558128988266916e-07
10.625,0.895543293155165,3.4861260893591056e-07,0.10445635156337749,0.9999999933311514,6.6688485844679235e-09,0.7590123904290786,3.6579115883110954e-07
10.65,0.8979925878538692,3.4113599417403845e-07,0.10200706357240898,0.9999999925622723,7.437727655990045e-09,0.7576753441163259,3.762958484783248e-07
10.675,0.9004120145885429,3.3423048961747936e-07,0.09958764478958482,0.9999999936086174,6.3913826453543265e-09,0.7563297700606502,3.8736373262040736e-07
10.7,0.9027972518620432,3.2794458169840784e-07,0.09720241679821981,0.9999999966048447,3.3951552680377972e-09,0.7549756275904553,3.9903573884898033e-07
10.725,0.905143760890942,3.223307622479352e-07,0.09485591808285114,1.0000000013045554,-1.3045553526325193e-09,0.7536128764083451,4.1135749383370256e-07
10.75,0.9074467805487233,3.174460948511133e-07,0.09255290902544375,1.000000007020262,-7.020261927337401e-09,0.7522414766878358,4.2437993741621905e-07
10.775,0.9097013209915933,3.1335290512096365e-07,0.090298378271304,1.0000000126158024,-1.2615802402748955e-08,0.7508613891940922,4.3816003227612163e-07
10.8,0.9119021555767253,3.101195534588721e-07,0.0880975508647099,1.0000000165609886,-1.656098858049404e-08,0.7494725754016591,4.5276158418188245e-07
10.825,0.9140438105426235,3.0782145928705196e-07,0.08595589866393955,1.0000000170280223,-1.702802232550482e-08,0.7480749976334932,4.682561960810994e-07
10.85,0.9161205518525165,3.065422061960011e-07,0.0838791537024095,1.0000000120971322,-1.2097132184862858e-08,0.7466686192140144,4.847243791599134e-07
10.875,0.9181263683099135,3.063750086400689e-07,0.08187332531481445,0.9999999999997365,2.6345592374354965e-13,0.7452534046407012,5.022568465182294e-07
10.9,0.9200549498916558,3.0742437729949325e-07,0.07994472211193791,0.999999979427971,2.0572028969212397e-08,0.7438293197669601,5.209560308905971e-07
10.925,0.9218996598854352,3.09808141498821e-07,0.07809998020667011,0.9999999499002468,5.009975323488902e-08,0.7423963320375041,5.409378782106649e-07
10.95,0.9236534989901036,3.1365996419514924e-07,0.07634609946060897,0.9999999121106767,8.788932326364574e-08,0.740954410723431,5.62333955948213e-07
10.975,0.9253090590048625,3.191323178823217e-07,0.07469049012644736,0.9999998682636277,1.3173637225527557e-07,0.7395035272130303,5.852939539661763e-07
11.0,0.9268584629750564,3.264001494485127e-07,0.07314103292257951,0.9999998222977853,1.7770221472090952e-07,0.7380436553298292,6.099886646006446e-07
11.025,0.9282932877250324,3.3566530963345154e-07,0.07170615654435092,0.9999997799346929,2.2006530708829075e-07,0.7365747717068101,6.366135504575359e-07
11.05,0.9296044633963594,3.471620339780615e-07,0.07039493785378383,0.9999997484121772,2.515878227971058e-07,0.7350968561944446,6.653930142785468e-07
11.075,0.9307821429572842,3.611636192995253e-07,0.06921723164793009,0.9999997357688336,2.642311663914043e-07,0.7336098923289184,6.965855673749255e-07
11.1,0.9318155323359683,3.779907346181347e-07,0.06818383915118804,0.9999997494778909,2.5052210905762706e-07,0.7321138678369254,7.304900846137313e-07
11.125,0.932692668832176,3.9802164746918055e-07,0.06730672730042905,0.9999997941542526,2.0584574744741957e-07,0.730608775186414,7.674534340722532e-07
11.15,0.9334001313643507,4.2170504112597386e-07,0.06659931498480484,0.9999998680541967,1.3194580328335093e-07,0.7290946121585032,8.0787981415881e-07
11.175,0.9339226605660574,4.495760295042778e-07,0.06607684783057169,0.9999999579726586,4.202734138480935e-08,0.7275713824149683,8.522422620532047e-07
11.2,0.9342426592872753,4.822763973763414e-07,0.06575689067484491,1.0000000322385176,-3.223851763323182e-08,0.7260390960260497,9.010969067880343e-07
11.225,0.9343395337191719,5.205802431603175e-07,0.06565997725189895,1.000000031551314,-3.155131400589539e-08,0.7244977698454576,9.551007213236608e-07
11.25,0.9341888213401418,5.654268222218065e-07,0.06581047118093816,0.9999998579479021,1.4205209786233297e-07,0.7229474276766972,1.0150337641351703e-06
11.275,0.9337610322987374,6.179628502382793e-07,0.06623771281449918,0.9999993630760868,6.369239131664983e-07,0.7213880999951418,1.0818272477607434e-06
11.3,0.9330201038875845,6.795975661930664e-07,0.06697755574933183,0.9999983392344826,1.6607655174416536e-06,0.7198198230195723,1.1565990993962023e-06
11.325,0.9319213299496362,7.520750056208009e-07,0.06807443886725724,0.999996520891899,3.4791081009455382e-06,0.7182426367343391,1.2406993971561737e-06
11.35,0.9304085742601934,8.375700360020776e-07,0.06958420102419519,0.9999936128544246,6.387145575437181e-06,0.7166565813870243,1.3357686658169122e-06
11.375,0.9284105027515261,9.388173604705462e-07,0.0715779356955042,0.9999893772643909,1.062273560914484e-05,0.7150616917996399,1.4438131805812827e-06
11.4,0.9258354653159553,1.0592870815312917e-06,0.07414731691597408,0.9999838415190109,1.6158480989125756e-05,0.7134579888148357,1.5673026797928998e-06
11.425,0.9225645122172267,1.203426814711719e-06,0.07741202923519447,0.9999777448792359,2.2255120764147485e-05,0.7118454674095988,1.709297725762391e-06
11.45,0.9184418276485686,1.3769997678274036e-06,0.0815302393066174,0.9999734439549539,2.6556045046088883e-05,0.7102240823005299,1.873616107600019e-06
11.475,0.9132615867704549,1.5875613274542833e-06,0.08671351132787046,0.9999766856596528,2.3314340347191376e-05,0.7085937360745764,2.065050275645126e-06
11.5,0.9067498772431484,1.8451311981180734e-06,0.09324827762505605,0.9999999999994026,5.974110095507967e-13,0.7069542873017844,2.2896503144795014e-06
