freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
9.7,0.7036167128432391,6.3107952877705215e-06,0.2963769612850501,0.999999984923577,1.5076422998916428e-08,0.3291660001703514,7.211673562273655e-06
9.725,0.7071848438951098,6.224333177405169e-06,0.2928089138192128,0.9999999820475001,1.7952499931084276e-08,0.32891796787799005,7.296675282525941e-06
9.75,0.7107660525652629,6.139557610363184e-06,0.28922778845595376,0.9999999805788271,1.9421172892108984e-08,0.32867165883348914,7.385315796621378e-06
9.775,0.7143629495508517,6.0564841305950374e-06,0.2856309744793513,0.9999999805143336,1.9485666413743274e-08,0.32842720348436666,7.4776976793656744e-06
9.8,0.7179779411588381,5.975129434107646e-06,0.28201606545248215,0.9999999817407543,1.825924567100401e-08,0.32818472821758965,7.573923840105715e-06
9.825,0.7216132253168742,5.895511284055617e-06,0.2783808632081028,0.9999999840362611,1.5963738886348722e-08,0.32794435552341755,7.674097626006318e-06
9.85,0.7252707878250284,5.817648396461959e-06,0.2747233816626009,0.9999999871360258,1.2863974219179397e-08,0.32770620414604,7.778322871374695e-06
9.875,0.7289523987872395,5.741560307634588e-06,0.2710418503930947,0.9999999907406418,9.259358169089182e-09,0.32747038923964983,7.88670388405072e-06
9.9,0.7326596092173709,5.667267250759629e-06,0.26733471805701636,0.999999994541638,5.458361984622684e-09,0.3272370225112894,7.999345620405723e-06
9.925,0.7363937477583336,5.5947899899307505e-06,0.2636006557047797,0.9999999982531032,1.746896849397217e-09,0.327006212375594,8.116353463856472e-06
9.95,0.74015591750537,5.524149709818311e-06,0.259838559976016,1.000000001631096,-1.6310959249921098e-09,0.32677806409710647,8.23783347843015e-06
9.975,0.7439469929127627,5.455367833414931e-06,0.2560475561957215,1.0000000044763175,-4.4763175388595755e-09,0.32655267993961556,8.363892272672755e-06
10.0,0.7477676167715599,5.388465898656635e-06,0.25222700141039717,1.0000000066478558,-6.647855821384496e-09,0.3263301593006412,8.494636999561277e-06
10.025,0.7516181972428266,5.323465402407747e-06,0.24837648738007678,1.0000000080883058,-8.088305802900209e-09,0.32611059886101446,8.630175396406594e-06
10.05,0.7554989049467495,5.2603876537754354e-06,0.2444958434374579,1.0000000087718612,-8.77186123737772e-09,0.32589409272364733,8.770615694680626e-06
10.075,0.7594096701127718,5.199253654294871e-06,0.2405851393930616,1.0000000087594878,-8.759487801768273e-09,0.32568073255203495,8.916066688182062e-06
10.1,0.7633501797854804,5.140083936056636e-06,0.23664468827391189,1.0000000081433282,-8.143328233956026e-09,0.32547060770927466,9.066637616390048e-06
10.125,0.7673198751152233,5.082898484727749e-06,0.23267504904338027,1.0000000070570882,-7.0570882471088225e-09,0.32526380539679123,9.222438095457005e-06
10.15,0.7713179487209345,5.0277165996348215e-06,0.22867702921705801,1.0000000056545921,-5.654592127868341e-09,0.3250604107944044,9.383578224212978e-06
10.175,0.7753433421690178,4.974556823007103e-06,0.22465168737473656,1.0000000041005774,-4.100577433163721e-09,0.3248605071936573,9.550168325525773e-06
10.2,0.7793947435819363,4.92343684862948e-06,0.2206003355300018,1.0000000025487867,-2.5487867372220308e-09,0.32466417613571347,9.722319101256713e-06
10.225,0.7834705853966208,4.874373469180222e-06,0.21652454137779883,1.000000001147889,-1.1478888950477995e-09,0.3244714975530094,9.90014146578918e-06
10.25,0.7875690423248682,4.827382534663375e-06,0.21242613029189342,0.9999999999992963,7.036593530074242e-13,0.3242825498977455,1.0083746487707753e-05
10.275,0.7916880295211558,4.782478931689453e-06,0.208307187185248,0.9999999991853354,8.146645580353606e-10,0.32409741028462974,1.0273245293890563e-05
10.3,0.7958252010324391,4.739676590889067e-06,0.20417005802627347,0.9999999987353035,1.2646964586693343e-09,0.3239161546261138,1.0468749279297296e-05
10.325,0.7999779485458988,4.69898849720447e-06,0.20001735110476992,0.9999999986391659,1.360834112063003e-09,0.3237388577690039,1.0670369694515242e-05
10.35,0.8041434004953956,4.660426756157155e-06,0.1958519379314002,0.999999998853552,1.146448047606441e-09,0.323565593630832,1.0878217894292561e-05
10.375,0.8083184215751914,4.62400267766363e-06,0.19167695371441262,0.9999999992922817,7.077183283854538e-10,0.3233964353400284,1.1092405109815158e-05
10.4,0.8124996127307905,4.589726839244486e-06,0.1874957973954974,0.9999999998531272,1.4687284721759397e-10,0.3232314553694742,1.1313042530954642e-05
10.425,0.8166833116537932,4.557609271305476e-06,0.18331213115923625,1.0000000004223006,-4.2230063890258407e-10,0.3230707256834734,1.1540241410439614e-05
10.45,0.8208655938727059,4.5276595743132505e-06,0.17912987935312297,1.000000000885403,-8.854030841831673e-10,0.32291431787253366,1.177411276814319e-05
10.475,0.8250422744988132,4.499887123220618e-06,0.174953226761222,1.0000000011471584,-1.147158368297596e-09,0.3227623032887542,1.201476768584181e-05
10.5,0.8292089106817322,4.4743012924274125e-06,0.17078661616337576,1.0000000011464003,-1.146400308016382e-09,0.32261475320113897,1.2262317208571971e-05
10.525,0.8333608048619788,4.450911683929927e-06,0.16663474509354914,1.0000000008672119,-8.672118578800792e-10,0.3224717389291067,1.2516872458145319e-05
10.55,0.8374930088804157,4.429728439803919e-06,0.16250256172734934,1.0000000003362048,-3.362048417443475e-10,0.32233333198546915,1.2778544772767492e-05
10.575,0.8416003290162737,4.410762513038222e-06,0.15839525985943592,0.9999999996382226,3.6177738582665597e-10,0.322199604231405,1.3047445764275432e-05
10.6,0.845677332049142,4.3940260253341965e-06,0.15431827283050165,0.9999999989056689,1.0943310702060671e-09,0.32207062801767317,1.3323687522236905e-05
10.625,0.8497183523669665,4.379532663556687e-06,0.1502772664099531,0.9999999983095831,1.6904169175546713e-09,0.3219464763369509,1.360738282378413e-05
10.65,0.8537175002530613,4.367298007720272e-06,0.14627813047478358,0.9999999980258526,1.974147401107018e-09,0.32182722297865224,1.3898645400378263e-05
10.675,0.8576686713614972,4.357340057286761e-06,0.1423269695192995,0.999999998220854,1.7791460527050162e-09,0.32171294267955125,1.4197590266431495e-05
10.7,0.8615655574892244,4.349679624117716e-06,0.13843009184243754,0.999999999011286,9.887139995612415e-10,0.3216037112841742,1.4504334079649307e-05
10.725,0.86540165865919,4.344340826517703e-06,0.1345939974004674,1.000000000400484,-4.0048409033488497e-10,0.3214996059067722,1.4818995635609581e-05
10.75,0.8691702966092651,4.3413516731598105e-06,0.13082536430148628,1.0000000022624247,-2.262424692034415e-09,0.32140070509567054,1.5141696385335615e-05
10.775,0.8728646296848256,4.340744521922294e-06,0.12713103385949187,1.0000000042888393,-4.288839283717039e-09,0.3213070889994549,1.547256106293771e-05
10.8,0.8764776692046196,4.342556739140216e-06,0.1235179941853804,1.000000005946739,-5.9467391011480686e-09,0.32121883954273284,1.581171846902852e-05
10.825,0.8800022972858391,4.346831254143339e-06,0.1199933623534448,1.000000006470538,-6.470538105318724e-09,0.32113604060215184,1.6159302287348404e-05
10.85,0.8834312861639004,4.353617221475882e-06,0.11656436509229254,1.0000000048734146,-4.873414560790934e-09,0.3210587781921235,1.6515452080323704e-05
10.875,0.8867573189772656,4.362970709453892e-06,0.11323831805161598,0.9999999999995911,4.0889513996944515e-13,0.32098714064675987,1.6880314420533684e-05
10.9,0.8899730119951371,4.374955355909654e-06,0.11002260365229781,0.9999999906027909,9.397209121964067e-09,0.32092121882053437,1.7254044196415402e-05
10.925,0.8930709382591736,4.389643096459524e-06,0.10692464760502068,0.9999999755072908,2.4492709194134932e-08,0.32086110628837805,1.7636806022061302e-05
10.95,0.8960436525559454,4.407115010178412e-06,0.10395189415152195,0.9999999538224775,4.6177522472490296e-08,0.3208068995532439,1.8028775927777357e-05
10.975,0.8988837176501819,4.427462016391573e-06,0.10111178012238836,0.9999999252345867,7.476541330486697e-08,0.32075869826539033,1.8430143196143085e-05
11.0,0.9015837316754229,4.450785748828053e-06,0.09841170789388301,0.9999998903550548,1.0964494523424406e-07,0.32071660544839103,1.8841112448642874e-05
11.025,0.904136356536435,4.477199473039541e-06,0.09585901741444044,0.9999998511503485,1.4884965149342122e-07,0.320680727734378,1.926190592160684e-05
11.05,0.9065343472054544,4.506828946716729e-06,0.09346095736445784,0.999999811398859,1.8860114103791403e-07,0.3206511756087306,1.9692766109508515e-05
11.075,0.9087705817133944,4.539813431716709e-06,0.09122465564960361,0.9999997771764297,2.2282357026170985e-07,0.3206280636768442,2.0133958558981114e-05
11.1,0.910838091666228,4.576306712362594e-06,0.08915708932305971,0.999999757296,2.427040000085867e-07,0.32061151092599244,2.058577502232046e-05
11.125,0.9127300930562944,4.616478180671626e-06,0.08726505409147534,0.9999997636259503,2.3637404966692088e-07,0.3206016410191167,2.1048536976663437e-05
11.15,0.9144400171497621,4.660514052808669e-06,0.08555513355583522,0.9999998112196501,1.8878034990787995e-07,0.32059858258690727,2.1522599354597103e-05
11.175,0.9159615412082485,4.708618577182489e-06,0.0840336682560729,0.9999999180828986,8.191710143545805e-08,0.32060246955610866,2.2008354731677758e-05
11.2,0.9172886187508555,4.761015417161316e-06,0.0827067246478464,1.0000001044141191,-1.0441411912864851e-07,0.32061344147464005,2.2506237835853796e-05
11.225,0.9184155091335523,4.817949136376638e-06,0.08158006404896079,1.0000003911316495,-3.91131649513099e-07,0.320631643873821,2.3016730443195758e-05
11.25,0.9193368061271078,4.879686817649736e-06,0.08065911157790809,1.0000007973918335,-7.973918334513996e-07,0.3206572286437453,2.3540366715922865e-05
11.275,0.9200474652127638,4.946519805416721e-06,0.07994892504133647,1.0000013367739058,-1.3367739057912331e-06,0.320690354433132,2.407773894053659e-05
11.3,0.9205428293343217,5.0187657053873885e-06,0.07945416368609536,1.0000020117861226,-2.011786122579906e-06,0.32073118707612014,2.4629503639212448e-05
11.325,0.9208186528033065,5.0967706061802354e-06,0.0791790566497339,1.0000028062236466,-2.806223646567574e-06,0.32077990004618206,2.519638827737264e-05
11.35,0.9208711230929348,5.1809114481613274e-06,0.0791273708953627,1.0000036748997456,-3.674899745620408e-06,0.3208366749437999,2.5779198317392214e-05
11.375,0.9206968802718323,5.27159883356643e-06,0.07930237831368367,1.0000045301843494,-4.530184349427202e-06,0.32090170200986823,2.6378824797756932e-05
11.4,0.9202930338351439,5.369280184482942e-06,0.07970682165213913,1.0000052247674676,-5.224767467559843e-06,0.3209751806858985,2.699625242032384e-05
11.425,0.9196571767146957,5.474443151420724e-06,0.08034287882662029,1.0000055299844675,-5.529984467456117e-06,0.32105732020222244,2.763256809993551e-05
11.45,0.9187873962900893,5.587619764925739e-06,0.08121212515684047,1.0000051090666948,-5.109066694819475e-06,0.3211483402227774,2.8288970128617746e-05
11.475,0.9176822822345582,5.709390972618005e-06,0.0823154930294093,1.0000034846549402,-3.484654940155707e-06,0.3212484715271706,2.896677779091674e-05
11.5,0.9163409310961337,5.840391926808974e-06,0.083653228511545,0.9999999999996054,3.9457326295178063e-13,0.32135795674519885,2.9667441518600857e-05
