freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
9.5,0.6018559522896518,2.7395095716353577e-07,0.39814368538360956,0.9999999116242185,8.837578147069536e-08,0.8432660278972283,6.189995740483497e-07
9.525,0.6055312711353722,2.807531248644457e-07,0.394468379949251,0.999999931837748,6.816225195382941e-08,0.8420379161784761,6.299306620949923e-07
9.55,0.6091295707278092,2.8763315861322545e-07,0.3908700943978407,0.9999999527588085,4.724119151422457e-08,0.8408007502841189,6.408818870444742e-07
9.575,0.612659224632681,2.9459374418569474e-07,0.3873404528836274,0.9999999721100525,2.788994746261153e-08,0.8395544864008394,6.518619335791968e-07
9.6,0.6161291675776548,3.0163782480822046e-07,0.38387051898242774,0.9999999881979074,1.1802092636514772e-08,0.8382990794245805,6.628811470575795e-07
9.625,0.6195488218669759,3.087685678285891e-07,0.3804508693656251,1.0000000000011688,-1.1688428003253648e-12,0.8370344829643004,6.739514485624155e-07
9.65,0.622928021148346,3.159892922326438e-07,0.37707167003504394,1.0000000071726822,-7.17268222594214e-09,0.8357606493666669,6.850863396473389e-07
9.675,0.626276932232308,3.2330345475753224e-07,0.3737227544362567,1.0000000099720194,-9.972019432424872e-09,0.8344775297330684,6.963008908763784e-07
9.7,0.6296059755786414,3.3071455061201266e-07,0.370393702836783,1.000000009129975,-9.129974998245416e-09,0.8331850739368635,7.076116453141931e-07
9.725,0.6329257449269636,3.3822609968493563e-07,0.3670739225334805,1.000000005686544,-5.686543902427843e-09,0.8318832306600532,7.190366875774357e-07
9.75,0.6362469264626415,3.458415726149186e-07,0.36375272852317836,1.0000000008273924,-8.273923768342684e-10,0.8305719474094647,7.305954337427832e-07
9.775,0.6395802177575,3.535643829337954e-07,0.3604194244050556,0.9999999957269384,4.273061571247183e-09,0.8292511705484857,7.423087627204891e-07
9.8,0.6429362465656278,3.6139782470717287e-07,0.35706338343103083,0.9999999913944833,8.605516743642738e-09,0.827920845328949,7.541988216121869e-07
9.825,0.6463254894995561,3.6934504063694513e-07,0.3536741297576729,0.9999999886022697,1.1397730315110266e-08,0.8265809159179326,7.662890707754678e-07
9.85,0.649758190373194,3.7740897296396084e-07,0.3502414200238756,0.9999999878060426,1.2193957399375677e-08,0.8252313254221285,7.78604126748418e-07
9.875,0.6532442779644838,3.8559237322929365e-07,0.34675532557403604,0.999999989130893,1.0869106947808405e-08,0.8238720159264032,7.911697658938687e-07
9.9,0.6567932827915983,3.9389775249805103e-07,0.3432063157202325,0.9999999924095834,7.590416628566743e-09,0.8225029285068193,8.040128815113032e-07
9.925,0.6604142523512966,4.0232733981332767e-07,0.33958534253251016,0.9999999972111465,2.7888534814834998e-09,0.8211240032720382,8.171612956256189e-07
9.95,0.6641156642541991,4.1088308691862243e-07,0.33588392779865783,1.000000002935944,-2.9359439324139203e-09,0.8197351793765434,8.306437640513187e-07
9.975,0.6679053365312608,4.1956663135269705e-07,0.33209425280603855,1.0000000089039307,-8.90393070385187e-09,0.8183363950571318,8.444899344429298e-07
10.0,0.6717903343234731,4.283792774483299e-07,0.3282092517250391,1.0000000144277896,-1.44277896296785e-08,0.8169275876464429,8.587301082844354e-07
10.025,0.675776872188528,4.373220034387946e-07,0.32422270939959985,1.0000000189101312,-1.8910131238669692e-08,0.8155086936096416,8.733952571747565e-07
10.05,0.6798702111228201,4.4639537023291803e-07,0.3201293643839539,1.000000021902144,-2.190214409836244e-08,0.8140796485659644,8.885168489288619e-07
10.075,0.6840745494776014,4.5559957644546577e-07,0.31592501807407547,1.0000000231512534,-2.3151253358832946e-08,0.8126403873128153,9.041267209191732e-07
10.1,0.6883929069234519,4.649343965515274e-07,0.31160665075440785,1.0000000226122563,-2.2612256289633592e-08,0.811190843859036,9.202569224482933e-07
10.125,0.6928270007122006,4.743991388465499e-07,0.30717254533526506,1.0000000204466044,-2.0446604409585234e-08,0.8097309514557078,9.369395357099403e-07
10.15,0.697377113549808,4.839926443504115e-07,0.3026224194452267,1.000000016987679,-1.6987679041235992e-08,0.808260642628286,9.542064742521328e-07
10.175,0.7020419525749467,4.937132145757304e-07,0.2979575664101835,1.0000000126983448,-1.2698344820094576e-08,0.8067798492101758,9.72089245766836e-07
10.2,0.7068184991122665,5.035586005823295e-07,0.2931810054276559,1.000000008098523,-8.098522963351229e-09,0.8052885023890349,9.906186888966542e-07
10.225,0.7117018491710263,5.135259233179902e-07,0.288297641018067,1.0000000037150167,-3.7150167386812427e-09,0.8037865327442854,1.0098246639465778e-06
10.25,0.7166850449519254,5.236116331473481e-07,0.2833144314366933,1.000000000000252,-2.5202062658991053e-13,0.8022738702922603,1.029735704630277e-06
10.275,0.7217588981319157,5.338114306343752e-07,0.2782405653508294,0.9999999972941758,2.7058242313415803e-09,0.800750444540268,1.050378629334473e-06
10.3,0.7269118061269706,5.441201934221838e-07,0.2730876455289061,0.9999999957760701,4.223929872537724e-09,0.7992161845355674,1.0717780922438208e-06
10.325,0.7321295632591208,5.545318952011747e-07,0.26786987766908377,0.9999999954600998,4.539900233524463e-09,0.7976710189257142,1.093956078770934e-06
10.35,0.7373951694057668,5.650395017852775e-07,0.26260426174324014,0.9999999961885087,3.811491344762885e-09,0.7961148760125464,1.1169313682359202e-06
10.375,0.742688639669818,5.756348822994885e-07,0.25731078236660804,0.9999999976713083,2.3286916839282412e-09,0.7945476838161942,1.1407188967883214e-06
10.4,0.7479868195057341,5.863086970069404e-07,0.25201259371288426,0.9999999995273153,4.726846691838205e-10,0.7929693701427873,1.1653291065957045e-06
10.425,0.7532632108742531,5.970502385588128e-07,0.24673619341851416,1.0000000013430057,-1.3430057066443624e-09,0.7913798626495441,1.1907672016598446e-06
10.45,0.7584878162037761,6.07847375345216e-07,0.24151157869397155,1.000000002745123,-2.745123017788842e-09,0.7897790889159173,1.2170323741206766e-06
10.475,0.7636270081313832,6.186863805730557e-07,0.236372376633406,1.0000000034511698,-3.45116979438842e-09,0.7881669765196886,1.2441169610145837e-06
10.5,0.7686434343399763,6.295518402453251e-07,0.23135593943825342,1.00000000333007,-3.330069997531382e-09,0.7865434531152686,1.272005594948257e-06
10.525,0.7734959679819227,6.404264743190727e-07,0.22650339399914954,1.0000000024075466,-2.4075466065198725e-09,0.7849084465143364,1.3006743009550547e-06
10.55,0.7781397153602456,6.512911002233624e-07,0.22185963423480773,1.0000000008861536,-8.861535949478139e-10,0.7832618847810733,1.3300896084069224e-06
10.575,0.7825260933135392,6.62124461921726e-07,0.21747324365810372,0.9999999990961048,9.038951809259288e-10,0.7816036963296322,1.360207675438456e-06
10.6,0.7866029893960187,6.729032044391113e-07,0.21339633514811832,0.9999999974473415,2.5526585289981085e-09,0.7799338100297809,1.390973463554616e-06
10.625,0.7903150178419316,6.836017561979288e-07,0.20968429489699186,0.9999999963406796,3.6593204022494774e-09,0.7782521553295919,1.4223199905638485e-06
10.65,0.7936038837425226,6.941923786874454e-07,0.20639541814647125,0.9999999960813725,3.918627533572305e-09,0.7765586623860536,1.4541677180703611e-06
10.675,0.7964088663674835,7.046451390805822e-07,0.20359042579113476,0.9999999968037574,3.196242603920041e-09,0.7748532622186843,1.4864240706095426e-06
10.7,0.798667430087872,7.149280019524672e-07,0.2013318533935008,0.9999999984093747,1.5906252981423563e-09,0.7731358868695848,1.5189832208407326e-06
10.725,0.8003159679105362,7.250069575144247e-07,0.1996833076456241,1.0000000005631178,-5.631177746323601e-10,0.7714064695848312,1.5517260686994436e-06
10.75,0.8012906778605591,7.348461764747867e-07,0.1987085900316572,1.0000000027383928,-2.7383928458135642e-09,0.7696649450145258,1.5845205725750338e-06
10.775,0.8015285667279618,7.444083812148575e-07,0.19847069319155064,1.0000000043278936,-4.327893599054278e-09,0.7679112494088314,1.6172224112844403e-06
10.8,0.8009685688115841,7.536550820199781e-07,0.1990306823430135,1.0000000048096795,-4.809679543527068e-09,0.7661453208437424,1.6496760370745155e-06
10.825,0.7995527597811778,7.625471110699689e-07,0.2004464816304346,1.0000000039587233,-3.958723349128945e-09,0.7643670994338514,1.6817161217958659e-06
10.85,0.7972276377730113,7.710450462169938e-07,0.2027715932259689,1.0000000020440265,-2.0440265036114624e-09,0.762576527551101,1.713169444651936e-06
10.875,0.7939454361135968,7.791098758289097e-07,0.20605378477555153,0.9999999999990241,9.758860386455126e-13,0.7607735500379895,1.7438571756650747e-06
10.9,0.789665424982004,7.867035633965148e-07,0.21033378779759038,0.9999999994831578,5.168422356760516e-10,0.7589581144106518,1.7735975552894618e-06
10.925,0.7843551538003131,7.93789782074042e-07,0.21564405518037819,1.0000000027704734,-2.770473406243923e-09,0.7571301710712857,1.8022088905982902e-06
10.95,0.7779915828127839,8.003345769600887e-07,0.22200762932772156,1.0000000124750825,-1.2475082522556136e-08,0.7552896735054717,1.8295128350560574e-06
10.975,0.7705620516313446,8.063070369752085e-07,0.22943717305705155,1.000000030995433,-3.099543310902675e-08,0.7534365785171974,1.85533781404656e-06
11.0,0.7620650353278025,8.116799203652988e-07,0.23793421279457783,1.0000000598023007,-5.98023006670445e-08,0.7515708465122833,1.8795224966351928e-06
11.025,0.7525106446517014,8.164302106960984e-07,0.24748863743445915,1.0000000985163713,-9.851637128299728e-08,0.7496924418359098,1.9019192229858388e-06
11.05,0.7419208365515236,8.205395942235664e-07,0.2580784868739012,1.000000143965019,-1.4396501901714487e-07,0.7478013332284769,1.92239720688717e-06
11.075,0.7303293134725023,8.239947380684658e-07,0.26967005184039394,1.0000001893076342,-1.893076342351918e-07,0.7458974943951204,1.9408453448002935e-06
11.1,0.7177811045059007,8.267876109792446e-07,0.28221829214554883,1.0000002234390606,-2.2343906058708285e-07,0.7439809047264869,1.957174772369546e-06
11.125,0.7043318370571212,8.289155903049433e-07,0.2956675648890088,1.0000002308617204,-2.3086172040720498e-07,0.7420515501475288,1.971320570957031e-06
11.15,0.6900467232398338,8.303814606309991e-07,0.3099526386107675,1.000000192232062,-1.922320620462159e-07,0.7401094241171388,1.983243058580178e-06
11.175,0.6749992993516296,8.311934584127665e-07,0.3249999551541544,1.0000000856992424,-8.569924236923043e-08,0.7381545286880784,1.992928406708467e-06
11.2,0.659269968590731,8.3136520930937e-07,0.3407290892385575,0.9999998891944977,1.1080550232911435e-07,0.7361868756264602,2.0003883789458647e-06
11.225,0.6429444054367968,8.309155920420922e-07,0.3570543472845686,0.9999995836369574,4.163630425990661e-07,0.7342064874856186,2.0056597427004365e-06
11.25,0.6261118846704896,8.298686777851381e-07,0.3738864424578988,0.9999991569970662,8.430029337924694e-07,0.7322133985798108,2.00880270132655e-06
11.275,0.6088635983843361,8.282536000615297e-07,0.3911341823894715,0.9999986090274077,1.3909725923300087e-06,0.7302076557787349,2.009899104876264e-06
11.3,0.5912910209235634,8.261043757971484e-07,0.408706109390872,0.9999979564188113,2.043581188715393e-06,0.7281893190494001,2.0090499906307257e-06
11.325,0.5734843749362745,8.234597055663964e-07,0.4265120395581178,0.9999972379540978,2.7620459022159594e-06,0.7261584616968783,2.0063730619435155e-06
11.35,0.555531242584701,8.203627102398327e-07,0.44446445641358956,0.9999965193610008,3.480638999242558e-06,0.7241151702297127,2.001999692921217e-06
11.375,0.5375153550647942,8.168605605430341e-07,0.4624797254044359,0.9999958973297907,4.102670209338299e-06,0.7220595438572022,1.9960721340594153e-06
11.4,0.5195155823163455,8.130039943194496e-07,0.48047910704100405,0.9999955023613439,4.497638656064673e-06,0.7199916935430698,1.9887404129862493e-06
11.425,0.5016051335085111,8.088467218978656e-07,0.4983895576440438,0.9999954999992768,4.500000723162145e-06,0.7179117406404298,1.980159715077346e-06
11.45,0.483850968793532,8.044446678126087e-07,0.5161443169164212,0.999996090154621,3.909845379013177e-06,0.7158198150719626,1.970487565789447e-06
11.475,0.46631341403375265,7.998550894001443e-07,0.5336832903559783,0.9999975042448204,2.4957551796322974e-06,0.7137160530698432,1.959881562678192e-06
11.5,0.4490459633310509,7.951355424051204e-07,0.5509532415325906,0.9999999999991839,8.161249454019526e-13,0.7116005944531169,1.9484972385436766e-06
