freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
10.45,0.784194990997706,1.1661774861735702e-07,0.2158048933604999,1.0000000009759544,-9.759544283838295e-10,0.797409416620855,1.721062256907771e-07
10.475,0.7845200557676454,1.2420705087519287e-07,0.21547982111897868,1.000000001093675,-1.0936749283985137e-09,0.7957138417425176,1.7902903542329376e-07
10.5,0.7843807386715367,1.3195423548717663e-07,0.2156191302988722,1.0000000009246444,-9.246443610777533e-10,0.7940075177865257,1.86068304616516e-07
10.525,0.783747268062109,1.3979590972388172e-07,0.21625259271573882,1.0000000005737575,-5.737574859665528e-10,0.7922904405194862,1.9320547463954636e-07
10.55,0.7825909002705871,1.4766818857438685e-07,0.21740895223568663,1.0000000001744622,-1.744622224464365e-10,0.7905626078546781,2.0041999447998334e-07
10.575,0.7808843037928425,1.5550763455076413e-07,0.21911554055869817,0.9999999998591752,1.4082479626864597e-10,0.7888240199419809,2.0768936031960685e-07
10.6,0.7786019570225496,1.6325224474486862e-07,0.221397879441533,0.9999999997163274,2.836726409327639e-10,0.7870746792945282,2.1498918590230508e-07
10.625,0.7757205523718093,1.7084250546227302e-07,0.2242792765532069,0.9999999997675216,2.3247836988815607e-10,0.785314590914133,2.222933107726679e-07
10.65,0.7722193986127738,1.782224700082152e-07,0.22778042311909374,0.9999999999543375,4.5662473802110526e-11,0.7835437624467558,2.2957394684767802e-07
10.675,0.7680808123262441,1.8534085758101995e-07,0.2319190024827029,1.0000000001498046,-1.4980461315872162e-10,0.7817622043352347,2.3680186176981245e-07
10.7,0.7632904887659334,1.9215208928883502e-07,0.23670931926328959,1.0000000001813123,-1.8131229850837371e-10,0.77996992999803,2.4394660098100885e-07
10.725,0.7578378420767333,1.986173398459838e-07,0.24216195919678069,0.9999999998908539,1.091461365732016e-10,0.7781669560174257,2.509767427805321e-07
10.75,0.7517163048301363,2.0470546555517716e-07,0.24828348965904384,0.9999999991946457,8.053543387731565e-10,0.7763533023421839,2.5786018664681765e-07
10.775,0.7449235772742776,2.1039387361318066e-07,0.25507621049420265,0.9999999981623539,1.83764614636317e-09,0.774528992493209,2.645644699947724e-07
10.8,0.7374618175111314,2.1566921583984797e-07,0.26253796389127293,0.9999999970716201,2.9283798719248466e-09,0.7726940537822045,2.7105711151409653e-07
10.825,0.7293377650961764,2.2052797307645588e-07,0.27066201083080826,0.9999999964549577,3.545042259744946e-09,0.7708485175530604,2.7730596113980956e-07
10.85,0.7205627921652719,2.249768331345867e-07,0.2794369799602493,0.9999999971023542,2.8976457899787533e-09,0.7689924194222353,2.8327956449300106e-07
10.875,0.7111528781824755,2.290329051469261e-07,0.2888468927838813,0.999999999999262,7.379652444683416e-13,0.7671257995490647,2.88947528943187e-07
10.9,0.7011285066347319,2.327236766082772e-07,0.2988712668681704,1.000000006226579,-6.2265790301552215e-09,0.7652487029357552,2.9428087892377706e-07
10.925,0.6905144843614773,2.3608681662755804e-07,0.3094852963236509,1.000000016771945,-1.677194494398293e-08,0.7633611797566905,2.9925239638032493e-07
10.95,0.6793396866356076,2.39169708712829e-07,0.3206601064991603,1.0000000323044766,-3.230447664925862e-08,0.7614632857452159,3.0383693339731996e-07
10.975,0.6676367334757805,2.420288182824256e-07,0.33236307739159343,1.000000052896192,-5.289619209314367e-08,0.7595550826384775,3.0801170370442034e-07
11.0,0.6554416047799687,2.4472886222362305e-07,0.3445582282390932,1.000000077747924,-7.774792409875886e-08,0.7576366387019086,3.117565219108677e-07
11.025,0.6427932037470975,2.4734177282057763e-07,0.3572066538413007,1.000000104930171,-1.0493017099655333e-07,0.7557080293411537,3.150540088615719e-07
11.05,0.629732879484824,2.499455733495604e-07,0.3702670017617586,1.000000131192156,-1.3119215602763745e-07,0.7537693378163856,3.1788975644707554e-07
11.075,0.6163039207162284,2.526231049344222e-07,0.38369597856075277,1.000000151900086,-1.5190008606502658e-07,0.7518206560579714,3.202524149662912e-07
11.1,0.6025510329719979,2.5546071115810725e-07,0.3974488726825511,1.00000016111526,-1.6111526002227095e-07,0.7498620856080163,3.2213378970614635e-07
11.125,0.5885198117036249,2.5854688443171974e-07,0.4114800816369837,1.000000151887493,-1.5188749302730287e-07,0.7478937386423502,3.235287959629203e-07
11.15,0.5742562232402671,2.6197093313197256e-07,0.42574363154789674,1.000000116759097,-1.1675909705743948e-07,0.745915739102467,3.2443549266265814e-07
11.175,0.5598061046629642,2.6582167816564066e-07,0.440193678022077,1.0000000485067193,-4.850671930789474e-08,0.7439282238677926,3.248549373649604e-07
11.2,0.5452146924031229,2.701862541913615e-07,0.4547849785205601,0.9999999411099373,5.889006271520003e-08,0.7419313439833568,3.2479111336225963e-07
11.225,0.5305261878639672,2.751490349261564e-07,0.4694733278863673,0.9999997908993694,2.0910063058821038e-07,0.7399252658507957,3.242507820583242e-07
11.25,0.5157833666823377,2.8079063839608446e-07,0.48421595037474074,0.9999995978477169,4.021522831409996e-07,0.7379101723390097,3.232432812872186e-07
11.275,0.5010272364827352,2.8718713277903313e-07,0.49897184324253463,0.9999993669124027,6.330875973459271e-07,0.7358862637857223,3.217803661440203e-07
11.3,0.486296746173899,2.944093407042067e-07,0.5137020687349971,0.9999991093182369,8.906817631215702e-07,0.7338537587502765,3.198759889521635e-07
11.325,0.4716285482093531,3.0252230229774656e-07,0.5283699929585264,0.9999988436901818,1.1563098182287845e-06,0.7318128944980092,3.1754609293946663e-07
11.35,0.4570568135998025,3.1158481375494837e-07,0.5429414716762688,0.999998596860885,1.4031391150082229e-06,0.7297639271027695,3.148084012996856e-07
11.375,0.4426130982077113,3.216490976750428e-07,0.5573849843970962,0.9999984042539051,1.5957460949289626e-06,0.7277071310939829,3.116822105739694e-07
11.4,0.4283262576243764,3.3276047796412594e-07,0.5716717192691956,0.99999830965405,1.6903459499895135e-06,0.7256427985782049,3.0818819379228753e-07
11.425,0.41422240707492836,3.449570854905774e-07,0.5857756122102491,0.999998364242263,1.6357577370396115e-06,0.7235712377274468,3.0434822529759244e-07
11.45,0.40032492212556164,3.5826953943501893e-07,0.599673344357664,0.999998624752765,1.3752472349803924e-06,0.7214927706096914,3.001852047017513e-07
11.475,0.38665447551231596,3.7272051844655396e-07,0.613344302387191,0.9999991506200253,8.493799746878139e-07,0.7194077302583675,2.957229169751692e-07
11.5,0.3732291051684365,3.883242590949779e-07,0.6267705065075753,1.000000000000271,-2.708944180085382e-13,0.7173164569459287,2.909859151781402e-07
