freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
11.175,0.9378649695506561,7.321620674429321e-06,0.06212758037090084,0.9999998715422314,1.2845776864445213e-07,0.7110359189812241,8.077821351600288e-06
11.2,0.9385357010385762,7.589575410927824e-06,0.06145687240143782,1.000000163015425,-1.630154249365745e-07,0.7093838626188739,8.28065277226468e-06
11.225,0.9390344829383218,7.881092343418422e-06,0.06095824422400047,1.0000006082546657,-6.082546657459886e-07,0.7077218273284853,8.497783861759788e-06
11.25,0.9393514306080308,8.19930935945783e-06,0.06064160425838554,1.0000012341757758,-1.2341757757994287e-06,0.7060498524050394,8.730967280439784e-06
11.275,0.9394751903629235,8.54791949213818e-06,0.06051831586380164,1.0000020541462173,-2.054146217345121e-06,0.7043679847112565,8.982246869796528e-06
11.3,0.9393923626335906,8.93129522917607e-06,0.06060176063320169,1.0000030545620215,-3.0545620215427505e-06,0.7026762779252382,9.254017311716711e-06
11.325,0.9390867032168206,9.35464728188311e-06,0.06090811856997776,1.0000041764340803,-4.1764340803496225e-06,0.700974790873409,9.549098310870427e-06
11.35,0.9385380167206637,9.824229606053596e-06,0.06145745217915535,1.0000052931294252,-5.293129425210097e-06,0.6992635844641709,9.870827414399778e-06
11.375,0.9377206207999041,1.0347607177889102e-05,0.06227522102487618,1.0000061894319583,-6.189431958292246e-06,0.6975427165490137,1.022317681040222e-05
11.4,0.9366012083368255,1.0934010094378923e-05,0.06339441341450923,1.000006555761429,-6.555761429050122e-06,0.6958122337378554,1.0610901128759955e-05
11.425,0.9351358597738804,1.1594808516816395e-05,0.06485857476422316,1.0000060293466204,-6.029346620417542e-06,0.69407215886446,1.1039725440327147e-05
11.45,0.933265847695197,1.2344159064037653e-05,0.06672615835688642,1.0000043502111475,-4.350211147530203e-06,0.692322472494195,1.1516585466818283e-05
11.475,0.930911713531121,1.319989904343177e-05,0.06907685765816976,1.0000017710883342,-1.7710883342125783e-06,0.6905630868179458,1.2049935602505828e-05
11.5,0.9279648561611901,1.4184803655215713e-05,0.07202095903583072,1.000000000000676,-6.759037773917953e-13,0.6887938113081908,1.2650144420552783e-05
