freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
9.75,0.7023787719774331,1.588763806878789e-06,0.2976195921664493,0.9999999529076893,4.7092310717644636e-08,0.682890152605694,3.9821200598863503e-07
9.775,0.7062827724960427,1.6064101313464591e-06,0.2937155756510942,0.9999999545572682,4.544273179973857e-08,0.6819494629645069,4.0941220729588965e-07
9.8,0.7101982849393759,1.6241519626488432e-06,0.2898000498652046,0.9999999589565431,4.1043456855405225e-08,0.6810028739251268,4.2077069737382954e-07
9.825,0.7141273548357681,1.642001576531825e-06,0.28587096854851524,0.9999999653858599,3.4614140109745506e-08,0.6800504339181948,4.322871148728968e-07
9.85,0.7180718163837136,1.6599721529976703e-06,0.28192649671946135,0.999999973075328,2.6924672047456966e-08,0.6790921882127428,4.439612117385252e-07
9.875,0.7220332890275456,1.6780776246313155e-06,0.27796501418181296,0.9999999812869832,1.871301680278492e-08,0.6781281790248794,4.5579284447852864e-07
9.9,0.7260131743368277,1.6963328345434566e-06,0.2739851186835348,0.999999989353197,1.0646802994784821e-08,0.6771584456050345,4.6778201008371656e-07
9.925,0.73001265315126,1.714753485857087e-06,0.26998562881199273,0.9999999967167386,3.283261440500951e-09,0.6761830243380882,4.799288195153682e-07
9.95,0.7340326829665547,1.733356156771882e-06,0.2659655866398091,1.0000000029625205,-2.9625204511773973e-09,0.6752019488339552,4.922335652274942e-07
9.975,0.7380739955283531,1.7521583301816602e-06,0.26192426013348247,1.0000000078201656,-7.82016562617116e-09,0.6742152500180245,5.046966454592179e-07
10.0,0.742137094618397,1.7711783496331834e-06,0.2578611453793756,1.0000000111761222,-1.1176122249878517e-08,0.6732229562226532,5.173186787545573e-07
10.025,0.7462222540263008,1.7904355444965839e-06,0.253775968584918,1.0000000130467634,-1.304676344737743e-08,0.6722250932806678,5.301004243401646e-07
10.05,0.7503295156970612,1.8099501198761116e-06,0.24966868791828872,1.0000000135654699,-1.356546985853413e-08,0.6712216846038234,5.430428509979692e-07
10.075,0.7544586880325819,1.8297432852484613e-06,0.24553949518107954,1.0000000129569466,-1.295694662672986e-08,0.6702127512794386,5.561471440290651e-07
10.1,0.7586093443851264,1.8498372217276806e-06,0.24138881726728478,1.0000000114896328,-1.1489632800731897e-08,0.6691983121507666,5.694147125407038e-07
10.125,0.7627808217172322,1.8702551009003366e-06,0.23721731750500202,1.0000000094773351,-9.477335138896592e-09,0.6681783839064015,5.828472100379181e-07
10.15,0.7669722194651463,1.8910211601697537e-06,0.23302589672108026,1.0000000072073867,-7.2073866874688974e-09,0.6671529811636592,5.964465680681885e-07
10.175,0.7711823986062895,1.912160739282986e-06,0.22881569417063183,1.0000000049376605,-4.937660502690733e-09,0.6661221165518026,6.102149602690906e-07
10.2,0.7754099809793323,1.9337003183615953e-06,0.2245880882149442,1.000000002894595,-2.894595008129386e-09,0.665085800801995,6.241548987551112e-07
10.225,0.7796533488703994,1.9556676058559716e-06,0.2203446966861782,1.0000000012241834,-1.2241834213000402e-09,0.664044042823145,6.382692123840152e-07
10.25,0.7839106448971593,1.978091611593274e-06,0.21608737700849207,0.999999999997263,2.7370328226083984e-12,0.6629968497937089,6.525610874691601e-07
10.275,0.7881797722669392,2.001002748041634e-06,0.21181822597200362,0.9999999992416909,7.583090821938754e-10,0.6619442272428586,6.670340748949686e-07
10.3,0.7924583954090467,2.0244329453794577e-06,0.20753957907622578,0.9999999989182179,1.0817821083364265e-09,0.6608861791337074,6.816921324553901e-07
10.325,0.7967439410805541,2.0484157847261904e-06,0.20325400943488908,0.9999999989312279,1.068772070844659e-09,0.6598227079486048,6.965396852340421e-07
10.35,0.8010335999714625,2.0729866788284796e-06,0.19896432622126392,0.9999999991794053,8.205947032990935e-10,0.6587538147718254,7.11581585866715e-07
10.375,0.8053243289028366,2.0981830228341624e-06,0.19467357245838388,0.9999999995442432,4.557567656604533e-10,0.6576794993869496,7.268232288289513e-07
10.4,0.8096128536581074,2.1240444908381274e-06,0.1903850222154468,0.999999999918045,8.195499834329212e-11,0.656599760342847,7.422705536415234e-07
10.425,0.8138956725531835,2.1506131801810043e-06,0.18610217704742238,1.000000000213786,-2.1378609993405462e-10,0.6555145950597012,7.579300332272947e-07
10.45,0.8181690608016311,2.177934018462024e-06,0.18182876165671108,1.0000000003923606,-3.923605884637027e-10,0.6544239999092192,7.738088786488026e-07
10.475,0.8224290757737059,2.206055033906799e-06,0.17756871860278156,1.0000000004315215,-4.3152148521130584e-10,0.6533279703072989,7.899148744249465e-07
10.5,0.8266715632311926,2.2350277723461397e-06,0.17332620209601912,1.000000000354984,-3.549840421612771e-10,0.652226500800493,8.062566291742654e-07
10.525,0.8308921646312459,2.2649077102692713e-06,0.16910557066953807,1.0000000002084943,-2.0849433290948127e-10,0.6511195851704351,8.228435102755064e-07
10.55,0.8350863256046474,2.295754844074445e-06,0.16491137870065223,1.0000000000601437,-6.014366782380876e-11,0.6500072165171573,8.39685767336122e-07
10.575,0.8392493056750217,2.327634159526334e-06,0.16074836664843123,0.9999999999576124,4.23876489463737e-11,0.6488893873706861,8.567945819711512e-07
10.6,0.8433761893611388,2.360616406192576e-06,0.15662144996179272,0.9999999999393377,6.066225299861117e-11,0.6477660897802635,8.74182166210701e-07
10.625,0.8474618987321656,2.3947787739535045e-06,0.1525357064965352,1.0000000000074747,-7.474687535591329e-12,0.6466373154248872,8.918618400238431e-07
10.65,0.8515012075090287,2.430205807333904e-06,0.1484963624059054,1.0000000001207414,-1.207414168646892e-10,0.6455030557208974,9.0984813794159e-07
10.675,0.8554887568521852,2.466990315397297e-06,0.14450877636756573,1.0000000002100664,-2.100664087123505e-10,0.6443633019336016,9.281569147799821e-07
10.7,0.8594190728636418,2.5052345609410678e-06,0.14057842207153476,1.0000000001697376,-1.6973755734284168e-10,0.6432180452926811,9.468054806079996e-07
10.725,0.8632865859642939,2.545051486078801e-06,0.13671086889599432,0.9999999999117742,8.822576003097993e-11,0.6420672771138156,9.658127357172667e-07
10.75,0.8670856521598722,2.586566176449816e-06,0.13291176065075133,0.9999999993768,6.232000471229071e-10,0.6409109889228854,9.851993337789894e-07
10.775,0.870810576325556,2.6299175290683903e-06,0.12918679236867253,0.9999999986117576,1.3882424099165291e-09,0.6397491725940904,1.0049878594542627e-06
10.8,0.8744556375277435,2.6752601039424498e-06,0.12554168501493845,0.9999999978027858,2.197214188370822e-09,0.6385818204826605,1.0252030395090042e-06
10.825,0.8780151164264961,2.722766309666277e-06,0.12198215813022664,0.9999999973230325,2.676967536530128e-09,0.6374089255757662,1.045871975000942e-06
10.85,0.8814833248033735,2.7726288984994356e-06,0.11851390034693243,0.9999999977792045,2.220795547458465e-09,0.6362304816412221,1.067024415772607e-06
10.875,0.8848546371565148,2.8250638881305754e-06,0.11514253777907416,0.9999999999994771,5.229150445984487e-13,0.6350464833975117,1.0886930616315196e-06
10.9,0.8881235243198294,2.880313790354764e-06,0.11187360035914365,1.0000000049927635,-4.992763535938138e-09,0.6338569266803614,1.1109139325786819e-06
10.925,0.8912845890010279,2.9386514710041964e-06,0.108712486185396,1.0000000138378948,-1.3837894830004416e-08,0.6326618086325251,1.1337267714979887e-06
10.95,0.8943326030258982,3.0003847061945634e-06,0.10566442410459603,1.0000000275152006,-2.7515200562433506e-08,0.6314611278929648,1.157175537631277e-06
10.975,0.8972625460011815,3.065861299600112e-06,0.10273443476596553,1.0000000466284467,-4.662844665936916e-08,0.6302548848079998,1.1813089590580434e-06
11.0,0.9000696449590108,3.1354752476279364e-06,0.09992729063944346,1.0000000710737018,-7.107370181280714e-08,0.6290430816570581,1.2061811958638464e-06
11.025,0.9027494143767759,3.2096739656819495e-06,0.09724747557159868,1.0000000996223404,-9.962234037708129e-08,0.6278257228850551,1.2318526181488475e-06
11.05,0.905297695686127,3.2889667241762944e-06,0.09469914484062834,1.0000001294934795,-1.2949347949486878e-07,0.6266028153669563,1.2583907086168048e-06
11.075,0.9077106950549835,3.373934889547171e-06,0.09228608695981352,1.0000001559496865,-1.5594968649779162e-07,0.6253743686757125,1.2858711552996304e-06
11.1,0.909985017735543,3.4652439563653046e-06,0.09001168904382068,1.00000017202332,-1.7202332003307674e-07,0.6241403953815157,1.3143791331960581e-06
11.125,0.9121176966173187,3.5636580884223292e-06,0.08787890823191354,1.0000001685073205,-1.6850732054152218e-07,0.6229009113746792,1.3440108445749811e-06
11.15,0.914106211669614,3.6700576808931887e-06,0.08589025263640393,1.0000001343636988,-1.3436369883379484e-07,0.6216559362059272,1.374875363725443e-06
11.175,0.9159484956667279,3.78546062499183e-06,0.08404777661254262,1.0000000577398955,-5.77398955314834e-08,0.6204054934565485,1.407096865390479e-06
11.2,0.917642919706003,3.911048509154025e-06,0.08235309703359299,0.9999999277881051,7.221189490813629e-08,0.6191496111392104,1.4408173162619618e-06
11.225,0.9191882494338522,4.048198579483051e-06,0.08080743980911802,0.9999997374415498,2.6255845020362045e-07,0.6178883221293832,1.4761997559916992e-06
11.25,0.9205835590425364,4.198523429811593e-06,0.07941172961500995,0.9999994871809762,5.12819023801292e-07,0.6166216646228208,1.5134323322869442e-06
11.275,0.9218280846737013,4.3639206939068236e-06,0.07816674101681342,0.9999991896112086,8.10388791405714e-07,0.6153496826319588,1.5527332183717733e-06
11.3,0.9229209908459274,4.546635101794643e-06,0.07707333674572356,0.9999988742267527,1.1257732472902404e-06,0.6140724265104366,1.594356744178541e-06
11.325,0.9238610118182538,4.749337451722294e-06,0.0761328299641241,0.9999985911198296,1.4088801704170706e-06,0.6127899535070197,1.6386010039521508e-06
11.35,0.9246459123338074,4.975224895586098e-06,0.07534752362676503,0.9999984111854681,1.5888145319387093e-06,0.6115023283698354,1.6858173845117775e-06
11.375,0.9252716862075151,5.228150347902767e-06,0.07472150461334147,0.9999984189712045,1.581028795549777e-06,0.6102096239789624,1.7364225566432039e-06
11.4,0.9257313716060341,5.512790023439731e-06,0.07426180730700596,0.9999986917030635,1.3082969364530683e-06,0.608911922047272,1.7909136553705853e-06
11.425,0.926013301562156,5.8348625944306666e-06,0.07398011845010918,0.9999992548748596,7.451251403667314e-07,0.6076093139350415,1.849887642145526e-06
11.45,0.9260985146489897,6.201418361112832e-06,0.07389528393081207,0.9999999999981629,1.8370860388472465e-12,0.6063019016794126,1.9140660422758493e-06
11.475,0.9259569042851385,6.621223623958769e-06,0.07403701832455371,1.0000005438333162,-5.438333161578157e-07,0.6049897994911019,1.9843267827485846e-06
11.5,0.9255414528609806,7.105276312557932e-06,0.07445144186191377,0.9999999999992069,7.931433287922118e-13,0.6036731362196961,2.061745190061452e-06
