freq_GHz,sum_eta_H,sum_eta_E_leak,sum_eta_reflection,sum_eta_all_ports,sum_balance_gap,diff_eta_E,diff_eta_H_leak
9.375,0.8061020697581757,9.431694174080214e-09,0.19389886471319834,1.0000009439030682,-9.439030681512861e-07,0.8241155804662462,3.13427017063713e-08
9.4,0.8080967572854347,8.945184292721804e-09,0.19190433193675763,1.0000010981673766,-1.0981673765897426e-06,0.8231341052836609,3.114954242389368e-08
9.425,0.8100420438724413,8.556889961753124e-09,0.18995909528180754,1.0000011477111388,-1.147711138793639e-06,0.8221461019771291,3.0949241830440725e-08
9.45,0.8119421222837356,8.267066171428666e-09,0.1880589812410866,1.0000011117918883,-1.111791888330771e-06,0.8211515839567237,3.074245232349705e-08
9.475,0.8138011016015828,8.076449006418513e-09,0.18619990080109525,1.000001010479127,-1.010479127039332e-06,0.8201505623995903,3.052986967206271e-08
9.5,0.8156229997394682,7.98625064265901e-09,0.18437785568814435,1.000000863413863,-8.634138630725374e-07,0.819143046285228,3.031223478295415e-08
9.525,0.8174117368576869,7.998138622106836e-09,0.18258894399152825,1.0000006888473538,-6.888473538246842e-07,0.8181290424576915,3.009033667271173e-08
9.55,0.819171129571959,8.11420555047794e-09,0.1808293652708911,1.0000005029570558,-5.029570557812946e-07,0.8171085557043664,2.986501180839123e-08
9.575,0.8209048858596174,8.336932337057235e-09,0.17909542519903537,1.000000319395585,-3.193955850910868e-07,0.8160815888678357,2.9637154419761476e-08
9.6,0.8226166005447463,8.669148277822549e-09,0.17738353984138622,1.0000001490552808,-1.4905528078479335e-07,0.8150481429549495,2.9407705539452268e-08
9.625,0.8243097512884723,9.113994496099853e-09,0.175690239597881,1.0000000000003477,-3.4772185131259903e-13,0.8140082172443487,2.9177669872897094e-08
9.65,0.8259876950047605,9.674886014895896e-09,0.1740121728802717,0.9999998775599183,1.2244008174011611e-07,0.8129618094192416,2.8948106600154802e-08
9.675,0.8276536646290241,1.0355480685743704e-08,0.1723461095658173,0.9999997845503221,2.154496778761228e-07,0.8119089156679448,2.8720136655029063e-08
9.7,0.8293107661612242,1.1159649480200914e-08,0.17068894421850495,0.9999997215393787,2.784606213390717e-07,0.8108495308058191,2.8494946379562165e-08
9.725,0.8309619759820303,1.209145422188777e-08,0.169037699162155,0.9999996872356395,3.127643605216335e-07,0.8097836483815809,2.8273792479574393e-08
9.75,0.8326101383091954,1.3155127021700672e-08,0.1673895273942761,0.9999996788585985,3.2114140147143644e-07,0.80871126077187,2.805799197666391e-08
9.775,0.8342579628452061,1.4355057865222859e-08,0.16574171534287652,0.9999996925431406,3.0745685941635514e-07,0.8076323592844449,2.7848946419347106e-08
9.8,0.8359080225077754,1.569578197189968e-08,0.1640916855351331,0.9999997237386905,2.7626130949531813e-07,0.8065469342458412,2.7648127379275355e-08
9.825,0.8375627512505983,1.7181970112482182e-08,0.16243699913876203,0.9999997675713305,2.324286695332134e-07,0.8054549750773466,2.745708923713111e-08
9.85,0.8392244419409001,1.881843208053074e-08,0.1607753584124871,0.9999998191718192,1.808281807624823e-07,0.8043564703859809,2.7277466661912943e-08
9.875,0.8408952442538618,2.0610107446800637e-08,0.159104609108672,0.9999998739726412,1.2602735877109694e-07,0.8032514080247881,2.7110988296280005e-08
9.9,0.8425771625961309,2.2562066458000017e-08,0.157422742747306,0.9999999279055034,7.209449659484335e-08,0.8021397751668918,2.6959470525691786e-08
9.925,0.8442720539957116,2.467951447026218e-08,0.15572789891622157,0.9999999775914477,2.2408552347030763e-08,0.8010215583654017,2.6824831118578987e-08
9.95,0.8459816260021977,2.6967786841680144e-08,0.15401836747043265,1.0000000204404171,-2.0440417136668998e-08,0.7998967436156893,2.6709086074085785e-08
9.975,0.8477074345118727,2.9432356059365567e-08,0.15229259074681017,1.000000054691039,-5.4691039030885236e-08,0.7987653164086159,2.6614361488317884e-08
10.0,0.8494508815858187,3.207882633811149e-08,0.15054916575577199,1.0000000794204171,-7.942041713171477e-08,0.7976272617899383,2.6542894317269492e-08
10.025,0.8512132131775334,3.491294127038054e-08,0.14878684638664663,1.0000000944771212,-9.447712123744623e-08,0.7964825644056313,2.6497039988362054e-08
10.05,0.8529955168156692,3.794056813969912e-08,0.1470045456409699,1.0000001003972072,-1.0039720721444212e-07,0.7953312085609734,2.6479281267216222e-08
10.075,0.854798719200811,4.116771338240113e-08,0.14520133791197215,1.0000000982804964,-9.828049640780989e-08,0.794173178261772,2.6492228991128885e-08
10.1,0.8566235837263902,4.4600500619932856e-08,0.14337646131236595,1.000000089639257,-8.963925690608221e-08,0.7930084572693445,2.6538634107158316e-08
10.125,0.8584707079096,4.8245172224114795e-08,0.14152932009596306,1.0000000762507353,-7.625073528139126e-08,0.7918370291477491,2.6621393007314633e-08
10.15,0.8603405207316827,5.2108083053602444e-08,0.13965948716553708,1.0000000600053027,-6.000530272665117e-08,0.7906588773158884,2.6743547712577322e-08
10.175,0.8622332798730599,5.61956929245912e-08,0.13776670667044932,1.0000000427392022,-4.273920217734428e-08,0.7894739850931511,2.690830974935408e-08
10.2,0.8641490688582305,6.051454871548068e-08,0.13585089674517692,1.000000026117956,-2.6117956020144106e-08,0.7882823357486642,2.711905363539858e-08
10.225,0.8660877940746322,6.507128102399867e-08,0.13391215238684642,1.0000000115327596,-1.1532759636168066e-08,0.7870839125654057,2.7379333441030134e-08
10.25,0.8680491816985815,6.987258774110216e-08,0.13195074842736765,0.9999999999985368,1.4631629241534938e-12,0.7858786988752415,2.7692892398532794e-08
10.275,0.8700327745042521,7.492522718672707e-08,0.1299671426992547,0.9999999921287339,7.871266083370188e-09,0.7846666781288922,2.8063658392100057e-08
10.3,0.8720379285452515,8.023600292083354e-08,0.1279619793216456,0.9999999881029,1.189709997184707e-08,0.7834478339393328,2.8495777824299864e-08
10.325,0.8740638097387252,8.581175536509448e-08,0.1259360921404552,0.9999999876909358,1.2309064212345788e-08,0.7822221501525137,2.8993607989519918e-08
10.35,0.8761093903218512,9.165934955747064e-08,0.12389050833378287,0.9999999903149837,9.685016344462838e-09,0.7809896108890342,2.9561736481040882e-08
10.375,0.8781734451935718,9.778566925331372e-08,0.12182645212334053,0.9999999951025815,4.89741847076175e-09,0.7797502006255764,3.0204989867293973e-08
10.4,0.8802545481459212,1.0419760417645378e-07,0.11974534865341752,1.000000000996943,-9.969429726197632e-10,0.778503904239788,3.092844113897135e-08
10.425,0.8823510679874887,1.1090205234474001e-07,0.11764882797661216,1.0000000068661532,-6.866153201556813e-09,0.7772507070885887,3.173743984515639e-08
10.45,0.8844611645465056,1.179059148409766e-07,0.11553872915838649,1.000000011610807,-1.1610806982531585e-08,0.775990595064928,3.2637607477910324e-08
10.475,0.8865827845909248,1.2521608398147908e-07,0.11341710446889042,1.0000000142758991,-1.4275899129501113e-08,0.7747235546766633,3.3634862736685855e-08
10.5,0.8887136576442237,1.3283947153076752e-07,0.11128622366783397,1.0000000141515293,-1.4151529281747344e-08,0.7734495731138002,3.473543435084896e-08
10.525,0.8908512917176973,1.407829849497012e-07,0.10914857835046014,1.0000000108511424,-1.0851142429046945e-08,0.7721686383253646,3.594587774030486e-08
10.55,0.8929929689624843,1.490535430827971e-07,0.10700688633410907,1.0000000043501365,-4.350136473263433e-09,0.7708807390933363,3.727309462943474e-08
10.575,0.895135741264333,1.5765811235303833e-07,0.10486409609312618,0.9999999950155716,4.9844284255584625e-09,0.7695858651272408,3.8724351570173544e-08
10.6,0.8972764257705585,1.6660368282724934e-07,0.10272339119830277,0.9999999835725442,1.6427455840073435e-08,0.7682840071297607,4.030729982410362e-08
10.625,0.8994116003865722,1.7589731103607367e-07,0.10058819477110653,0.9999999710549897,2.8945010277503513e-08,0.7669751569052317,4.202999850656771e-08
10.65,0.901537599233873,1.8554613642769793e-07,0.09846217393832635,0.9999999587183358,4.128166419814505e-08,0.7656593074440322,4.390093795196077e-08
10.675,0.9036505080840186,1.9555740126557652e-07,0.09634924426414064,0.9999999479055605,5.2094439539907e-08,0.7643364530249943,4.592906597258103e-08
10.7,0.9057461597871623,2.059385059083463e-07,0.09425357418655328,0.9999999399122215,6.008777853061531e-08,0.7630065893183929,4.812381434803041e-08
10.725,0.9078201296950241,2.166969991171973e-07,0.0921795894548941,0.9999999358469174,6.415308262397446e-08,0.7616697135056353,5.0495129680311136e-08
10.75,0.9098677310646791,2.2784066686374323e-07,0.0901319775546493,0.9999999364599953,6.354000470221166e-08,0.7603258243894707,5.305350540914653e-08
10.775,0.9118840104795025,2.393775623103817e-07,0.08811569218740595,0.9999999420444707,5.7955529264575034e-08,0.7589749225318855,5.581001818032312e-08
10.8,0.9138637432213543,2.513160674292818e-07,0.086135957794796,0.9999999523322177,4.766778227693891e-08,0.757617010384922,5.8776362717611394e-08
10.825,0.9158014286089798,2.6366495155183787e-07,0.08419827418340298,0.9999999664573344,3.354266564503661e-08,0.7562520924440093,6.196489931359233e-08
10.85,0.9176912852450017,2.76433472754318e-07,0.08230842130287191,0.9999999829813463,1.7018653708511522e-08,0.7548801754039199,6.538869434301243e-08
10.875,0.9195272461193394,2.896314643728407e-07,0.0804724642509766,1.0000000000017804,-1.780353642288901e-12,0.7535012683370276,6.906157474372946e-08
10.9,0.9213029534724677,3.0326946042032045e-07,0.078696758572811,1.000000015314739,-1.5314739032490365e-08,0.7521153828789047,7.299817859688356e-08
10.925,0.9230117533330093,3.173588486078718e-07,0.07698795599702661,1.0000000266888847,-2.6688884657843914e-08,0.7507225334322394,7.721402346877384e-08
10.95,0.9246466895402011,3.319120213540133e-07,0.07535301070587018,1.0000000321580926,-3.2158092633238766e-08,0.7493227373938354,8.172556693059942e-08
10.975,0.9262004970907417,3.4694261174211844e-07,0.07379918634393676,1.0000000303772902,-3.037729023880331e-08,0.7479160153946464,8.655028673692476e-08
11.0,0.9276655945514368,3.6246576065258157e-07,0.07233406395677472,1.0000000209739721,-2.0973972114646244e-08,0.7465023915613228,9.170676326051091e-08
11.025,0.9290340752123581,3.784983989480757e-07,0.07096555113177896,1.0000000048425361,-4.8425361498516395e-09,0.7450818938161942,9.721477342470187e-08
11.05,0.9302976965892861,3.950596683230348e-07,0.06970189268413689,0.9999999843330912,1.566690877030652e-08,0.7436545541811198,1.030953962934053e-07
11.075,0.9314478678097406,4.1217135353617736e-07,0.06855168328189863,0.9999999632629928,3.673700721407158e-08,0.7422204091339921,1.0937113182292138e-07
11.1,0.9324756342497743,4.2985848920386096e-07,0.06752388256809096,0.9999999466763545,5.332364549914814e-08,0.740779499979585,1.1606603276728495e-07
11.125,0.9333716587243086,4.481499961535084e-07,0.0666278333975571,0.9999999402718619,5.972813810206645e-08,0.739331873270013,1.232058596037757e-07
11.15,0.9341261983126049,4.670795726100415e-07,0.06587328407790885,0.9999999494700864,5.052991358667214e-08,0.7378775812522954,1.3081824526489816e-07
11.175,0.9347290757933845,4.86686622028206e-07,0.0652704155986065,0.999999978078613,2.1921387038936757e-08,0.7364166823624193,1.3893289638088775e-07
11.2,0.9351696443504491,5.070175489476044e-07,0.06482987522837563,1.0000000265963738,-2.659637377000479e-08,0.7349492417700187,1.4758180785851725e-07
11.225,0.9354367440582623,5.281271051222187e-07,0.06456281811023992,1.0000000902956072,-9.02956072135197e-08,0.733475331973565,1.5679951844809575e-07
11.25,0.9355186482686708,5.500802261159163e-07,0.0644809589775002,1.000000157326397,-1.5732639702115137e-07,0.7319950334391355,1.666233950327009e-07
11.275,0.9354029977377429,5.729541067296345e-07,0.06459663663773177,1.0000002073295815,-2.0732958150304626e-07,0.7305084353080075,1.7709396248310961e-07
11.3,0.9350767198739529,5.968406961795602e-07,0.06492289456468213,1.0000002112793311,-2.1127933114151176e-07,0.7290156361771378,1.8825527564043256e-07
11.325,0.9345259299891261,6.218497377733058e-07,0.06547358180382896,1.000000133642693,-1.3364269291216146e-07,0.7275167449373199,2.0015534839271338e-07
11.35,0.9337358109328248,6.481123968105026e-07,0.06626347949261094,0.9999999385378325,6.146216746660826e-08,0.7260118816925505,2.1284664197376921e-07
11.375,0.9326904667191068,6.757856442787963e-07,0.06730845965779814,0.9999996021625492,3.978374507607185e-07,0.7245011787729857,2.2638662174242213e-07
11.4,0.9313727450016517,7.050574829060652e-07,0.06862568471736365,0.9999991347764983,8.652235017336807e-07,0.7229847818322023,2.4083839881813567e-07
11.425,0.9297640223396938,7.361532365446441e-07,0.07023385819290548,0.9999986166858358,1.3833141642161095e-06,0.7214628510422199,2.5627145147856464e-07
11.45,0.9278439450137498,7.693431845548857e-07,0.07215354001002874,0.9999982543669631,1.7456330368981199e-06,0.7199355624175724,2.7276245466347855e-07
11.475,0.9255901169287069,8.049517127361978e-07,0.07440754305606041,0.99999846493648,1.5350635199640195e-06,0.7184031092432299,2.903962144623448e-07
11.5,0.9229777245825185,8.433683906037323e-07,0.07702143204994533,1.0000000000008544,-8.544276397515205e-13,0.7168657036362001,3.0926672871860375e-07
